4194	4673	0.948000
4194	4779	0.192000
4194	4796	0.522000
4194	4889	0.521000
4194	5114	0.900000
4194	5116	0.522000
4194	5142	0.192000
4194	5211	0.900000
4194	5442	0.720000
4194	5605	0.521000
4194	5622	0.521000
4194	5641	0.522000
4194	5669	0.900000
4194	5703	0.522000
4194	5717	0.522000
4194	5742	0.857000
4194	6075	0.949000
4194	6111	0.522000
4194	6279	0.522000
4194	6292	0.900000
4194	6296	0.186000
4194	6374	0.522000
4194	6378	0.522000
4194	6383	0.522000
4201	3737	0.900000
4204	1408	0.800000
4204	4227	0.900000
4204	4228	0.900000
4206	66	0.522000
4206	217	0.520000
4206	232	0.520000
4206	295	0.520000
4206	387	0.185000
4206	415	0.522000
4206	418	0.188000
4206	454	0.520000
4206	463	0.520000
4206	691	0.520000
4206	825	0.520000
4206	838	0.520000
4206	844	0.520000
4206	846	0.520000
4206	856	0.522000
4206	895	0.520000
4206	903	0.520000
4206	959	0.520000
4206	970	0.188000
4206	976	0.185000
4206	1030	0.520000
4206	1064	0.192000
4206	1086	0.522000
4206	1109	0.522000
4206	1196	0.522000
4206	1264	0.189000
4206	1371	0.192000
4206	1422	0.520000
4206	1458	0.520000
4206	1468	0.522000
4206	1486	0.520000
4206	1510	0.520000
4206	1537	0.520000
4206	1612	0.185000
4206	1636	0.188000
4206	1640	0.520000
4206	1687	0.520000
4206	1731	0.520000
4206	1751	0.520000
4206	1766	0.520000
4206	1784	0.520000
4206	1798	0.520000
4206	1808	0.188000
4206	1917	0.520000
4206	1984	0.520000
4206	1986	0.522000
4206	2042	0.522000
4206	2061	0.520000
4206	2115	0.522000
4206	2159	0.520000
4206	2365	0.520000
4206	2400	0.520000
4206	2450	0.520000
4206	2511	0.192000
4206	2589	0.185000
4206	2605	0.522000
4206	2623	0.520000
4206	2656	0.520000
4206	2800	0.189000
4206	2801	0.186000
4206	2903	0.520000
4206	2937	0.520000
4206	2953	0.520000
4206	3032	0.520000
4206	3236	0.520000
4206	3289	0.520000
4206	3290	0.520000
4206	3333	0.522000
4206	3421	0.520000
4206	3441	0.520000
4206	3451	0.521000
4206	3499	0.185000
4206	3502	0.188000
4206	3674	0.520000
4206	3785	0.520000
4206	3812	0.185000
4206	3822	0.520000
4206	3879	0.520000
4206	3932	0.520000
4206	3965	0.520000
4206	4098	0.520000
4206	4181	0.520000
4206	4246	0.522000
4206	4261	0.522000
4206	4291	0.520000
4206	4312	0.520000
4206	4330	0.520000
4206	4376	0.520000
4206	4423	0.520000
4206	4424	0.188000
4206	4475	0.520000
4206	4668	0.520000
4206	4692	0.520000
4206	4695	0.522000
4206	4708	0.188000
4206	4749	0.520000
4206	4785	0.520000
4206	4798	0.520000
4206	4953	0.520000
4206	4984	0.520000
4206	5026	0.186000
4206	5070	0.522000
4206	5077	0.188000
4206	5177	0.192000
4206	5195	0.520000
4206	5196	0.520000
4206	5200	0.188000
4206	5272	0.188000
4206	5273	0.192000
4206	5355	0.520000
4206	5356	0.522000
4206	5439	0.520000
4206	5440	0.520000
4206	5458	0.522000
4206	5552	0.522000
4206	5566	0.185000
4206	5585	0.520000
4206	5657	0.520000
4206	5727	0.520000
4206	5785	0.520000
4206	5806	0.520000
4206	5866	0.185000
4206	5975	0.520000
4206	5984	0.520000
4206	6027	0.522000
4206	6040	0.520000
4206	6135	0.522000
4206	6148	0.520000
4206	6227	0.522000
4206	6229	0.520000
4206	6266	0.185000
4206	6287	0.520000
4206	6318	0.520000
4206	6362	0.188000
4207	408	0.800000
4207	1860	0.800000
4207	5865	0.900000
4207	6092	0.900000
4209	3697	0.194000
4209	5092	0.194000
4210	819	0.185000
4210	1160	0.899000
4210	1238	0.948000
4210	1694	0.900000
4210	2363	0.948000
4210	3333	0.948000
4210	3753	0.948000
4210	3943	0.899000
4210	5752	0.948000
4210	6135	0.948000
4210	6227	0.188000
4211	444	0.720000
4211	5746	0.720000
4211	5988	0.720000
4212	224	0.520000
4212	387	0.800000
4212	828	0.522000
4212	881	0.522000
4212	1019	0.521000
4212	1123	0.520000
4212	1369	0.897000
4212	1547	0.522000
4212	1787	0.520000
4212	1789	0.522000
4212	1864	0.520000
4212	1954	0.522000
4212	2109	0.521000
4212	2206	0.520000
4212	2401	0.522000
4212	2509	0.897000
4212	2823	0.800000
4212	2947	0.520000
4212	2999	0.522000
4212	3033	0.520000
4212	3134	0.522000
4212	3369	0.522000
4212	3708	0.800000
4212	3810	0.522000
4212	3823	0.521000
4212	4256	0.522000
4212	4269	0.522000
4212	4673	0.800000
4212	4791	0.522000
4212	5224	0.521000
4212	5587	0.520000
4212	6075	0.800000
4212	6254	0.520000
4212	6266	0.800000
4214	11	0.720000
4214	12	0.720000
4214	18	0.720000
4214	245	0.720000
4214	273	0.899000
4214	302	0.720000
4214	398	0.720000
4214	591	0.720000
4214	768	0.720000
4214	896	0.720000
4214	954	0.720000
4214	1328	0.720000
4214	1355	0.720000
4214	1415	0.720000
4214	1613	0.720000
4214	1637	0.720000
4214	2297	0.720000
4214	2673	0.720000
4214	2687	0.720000
4214	3449	0.720000
4214	3509	0.720000
4214	3579	0.720000
4214	4375	0.720000
4214	4483	0.720000
4214	4599	0.720000
4214	4822	0.900000
4214	5394	0.720000
4214	5762	0.720000
4214	5827	0.720000
4214	5972	0.720000
4214	6132	0.720000
4214	6172	0.720000
4214	6205	0.720000
4214	6221	0.720000
4218	93	0.800000
4218	523	0.900000
4218	940	0.800000
4218	983	0.800000
4218	1999	0.900000
4218	2684	0.800000
4218	3093	0.900000
4218	3094	0.900000
4218	3198	0.900000
4218	3521	0.900000
4218	3718	0.900000
4218	4805	0.900000
4218	5121	0.900000
4218	5365	0.900000
4218	5872	0.800000
4218	5985	0.900000
4218	6220	0.800000
4219	581	0.899000
4219	2311	0.900000
4219	2578	0.900000
4219	2583	0.899000
4219	3047	0.900000
4219	3053	0.899000
4219	3315	0.899000
4219	3319	0.899000
4219	4263	0.900000
4219	4864	0.900000
4219	5476	0.899000
4222	41	0.900000
4222	1714	0.900000
4222	1771	0.900000
4222	1982	0.900000
4222	2010	0.900000
4222	2195	0.900000
4222	2289	0.900000
4222	2438	0.900000
4222	2672	0.800000
4222	2966	0.800000
4222	3198	0.800000
4222	3458	0.900000
4222	3466	0.900000
4222	3468	0.800000
4222	3608	0.899000
4222	3892	0.900000
4222	3930	0.900000
4222	4485	0.900000
4222	5169	0.900000
4222	6174	0.900000
4223	18	0.900000
4223	39	0.900000
4223	245	0.900000
4223	359	0.899000
4223	660	0.900000
4223	830	0.900000
4223	885	0.900000
4223	943	0.900000
4223	985	0.900000
4223	1050	0.899000
4223	1413	0.900000
4223	1606	0.899000
4223	1741	0.900000
4223	2030	0.900000
4223	2198	0.900000
4223	2307	0.900000
4223	2312	0.900000
4223	2362	0.900000
4223	2471	0.900000
4223	2650	0.899000
4223	2734	0.899000
4223	2907	0.900000
4223	3148	0.900000
4223	3201	0.900000
4223	3243	0.900000
4223	3299	0.900000
4223	3404	0.900000
4223	3449	0.900000
4223	3464	0.900000
4223	3549	0.899000
4223	3700	0.900000
4223	3793	0.900000
4223	3844	0.900000
4223	3852	0.899000
4223	3911	0.900000
4223	4087	0.900000
4223	4174	0.900000
4223	4454	0.900000
4223	4543	0.900000
4223	4582	0.900000
4223	4601	0.900000
4223	4605	0.900000
4223	4758	0.900000
4223	4894	0.900000
4223	4912	0.899000
4223	4923	0.900000
4223	4939	0.900000
4223	4943	0.900000
4223	4958	0.900000
4223	5009	0.900000
4223	5020	0.899000
4223	5235	0.900000
4223	5251	0.900000
4223	5277	0.900000
4223	5534	0.899000
4223	5554	0.900000
4223	5625	0.900000
4223	5725	0.900000
4223	5789	0.900000
4223	5957	0.900000
4223	6184	0.900000
4223	6190	0.900000
4223	6320	0.899000
4223	6329	0.899000
4224	1232	0.900000
4224	3437	0.900000
4224	3715	0.900000
4224	4154	0.900000
4224	4994	0.900000
4224	5598	0.900000
4224	6169	0.900000
4224	6299	0.900000
4225	6252	0.522000
4227	1408	0.900000
4227	4204	0.900000
4228	1408	0.900000
4228	4204	0.900000
4230	156	0.520000
4230	301	0.188000
4230	593	0.522000
4230	926	0.522000
4230	1971	0.199000
4230	2240	0.522000
4230	2320	0.520000
4230	2677	0.520000
4230	3537	0.522000
4230	3663	0.520000
4230	4143	0.521000
4230	4663	0.522000
4230	4722	0.199000
4230	4986	0.521000
4230	5072	0.521000
4230	5084	0.188000
4230	5590	0.521000
4230	6240	0.520000
4230	6344	0.199000
4235	657	0.900000
4235	993	0.360000
4235	1245	0.900000
4235	2339	0.900000
4235	2758	0.900000
4235	3403	0.900000
4239	292	0.520000
4239	470	0.522000
4239	976	0.522000
4239	1123	0.522000
4239	1190	0.522000
4239	1216	0.522000
4239	1230	0.522000
4239	1642	0.522000
4239	1851	0.521000
4239	1864	0.522000
4239	1975	0.521000
4239	2206	0.521000
4239	2388	0.185000
4239	2389	0.185000
4239	2442	0.522000
4239	2544	0.522000
4239	2661	0.521000
4239	2678	0.522000
4239	2750	0.522000
4239	2860	0.520000
4239	3010	0.522000
4239	3363	0.522000
4239	3393	0.521000
4239	3619	0.522000
4239	3628	0.520000
4239	3706	0.521000
4239	4088	0.948000
4239	4147	0.522000
4239	4463	0.522000
4239	4651	0.520000
4239	4653	0.522000
4239	4792	0.522000
4239	4839	0.522000
4239	4906	0.191000
4239	4913	0.522000
4239	5079	0.522000
4239	5187	0.522000
4239	5224	0.522000
4239	5318	0.522000
4239	5782	0.522000
4239	6036	0.520000
4239	6133	0.522000
4239	6254	0.521000
4239	6305	0.185000
4239	6306	0.185000
4240	1834	0.900000
4240	5163	0.720000
4240	5188	0.720000
4240	5431	0.720000
4241	229	0.899000
4241	383	0.900000
4241	560	0.899000
4241	773	0.899000
4241	898	0.899000
4241	1076	0.900000
4241	1141	0.899000
4241	1155	0.899000
4241	1206	0.360000
4241	1246	0.720000
4241	1287	0.899000
4241	1336	0.899000
4241	1362	0.899000
4241	1890	0.899000
4241	1990	0.899000
4241	2015	0.720000
4241	2128	0.720000
4241	2253	0.899000
4241	2280	0.899000
4241	2516	0.720000
4241	2807	0.900000
4241	2819	0.900000
4241	2931	0.899000
4241	3081	0.899000
4241	3140	0.900000
4241	3249	0.899000
4241	3379	0.900000
4241	3416	0.720000
4241	3516	0.899000
4241	4001	0.899000
4241	4007	0.900000
4241	4033	0.899000
4241	4137	0.899000
4241	4274	0.899000
4241	4292	0.899000
4241	4490	0.899000
4241	5064	0.900000
4241	5122	0.720000
4241	5205	0.899000
4241	5452	0.900000
4241	5570	0.900000
4241	5741	0.899000
4241	5940	0.720000
4241	6360	0.900000
4242	145	0.900000
4242	569	0.900000
4242	678	0.900000
4242	712	0.900000
4242	1095	0.900000
4242	1333	0.900000
4242	1933	0.899000
4242	1992	0.900000
4242	2336	0.900000
4242	2566	0.900000
4242	2615	0.900000
4242	2705	0.900000
4242	3010	0.948000
4242	3275	0.900000
4242	3736	0.900000
4242	3936	0.900000
4242	4279	0.900000
4242	4534	0.900000
4242	4577	0.900000
4242	4638	0.900000
4242	5257	0.900000
4242	5782	0.948000
4242	5909	0.900000
4242	6025	0.900000
4242	6219	0.900000
4246	66	0.948000
4246	217	0.522000
4246	232	0.521000
4246	238	0.900000
4246	295	0.522000
4246	387	0.191000
4246	415	0.948000
4246	418	0.194000
4246	454	0.522000
4246	463	0.522000
4246	691	0.522000
4246	825	0.522000
4246	838	0.522000
4246	844	0.948000
4246	846	0.522000
4246	856	0.522000
4246	895	0.948000
4246	903	0.522000
4246	959	0.522000
4246	970	0.194000
4246	976	0.191000
4246	1030	0.522000
4246	1040	0.900000
4246	1064	0.520000
4246	1086	0.948000
4246	1109	0.522000
4246	1196	0.948000
4246	1264	0.416000
4246	1322	0.949000
4246	1371	0.520000
4246	1422	0.948000
4246	1458	0.522000
4246	1486	0.948000
4246	1510	0.522000
4246	1537	0.522000
4246	1612	0.191000
4246	1636	0.194000
4246	1640	0.522000
4246	1687	0.522000
4246	1731	0.522000
4246	1751	0.522000
4246	1766	0.522000
4246	1784	0.522000
4246	1798	0.521000
4246	1808	0.194000
4246	1917	0.948000
4246	1984	0.522000
4246	1986	0.948000
4246	2042	0.948000
4246	2115	0.948000
4246	2135	0.900000
4246	2159	0.522000
4246	2365	0.522000
4246	2400	0.522000
4246	2511	0.199000
4246	2589	0.188000
4246	2605	0.948000
4246	2623	0.522000
4246	2656	0.522000
4246	2727	0.899000
4246	2800	0.416000
4246	2801	0.192000
4246	2903	0.522000
4246	2937	0.522000
4246	2953	0.522000
4246	3032	0.522000
4246	3100	0.522000
4246	3236	0.522000
4246	3288	0.900000
4246	3289	0.522000
4246	3290	0.522000
4246	3336	0.522000
4246	3421	0.522000
4246	3441	0.522000
4246	3451	0.948000
4246	3499	0.188000
4246	3502	0.194000
4246	3657	0.949000
4246	3674	0.521000
4246	3785	0.522000
4246	3812	0.191000
4246	3822	0.522000
4246	3879	0.522000
4246	3932	0.522000
4246	3965	0.948000
4246	3979	0.900000
4246	4080	0.900000
4246	4098	0.522000
4246	4181	0.522000
4246	4206	0.522000
4246	4261	0.948000
4246	4291	0.522000
4246	4312	0.522000
4246	4330	0.522000
4246	4376	0.522000
4246	4423	0.948000
4246	4424	0.194000
4246	4475	0.522000
4246	4511	0.949000
4246	4626	0.899000
4246	4668	0.522000
4246	4673	0.899000
4246	4692	0.522000
4246	4708	0.194000
4246	4749	0.522000
4246	4785	0.522000
4246	4798	0.522000
4246	4815	0.900000
4246	4953	0.522000
4246	4984	0.948000
4246	5026	0.192000
4246	5070	0.948000
4246	5077	0.194000
4246	5177	0.200000
4246	5195	0.522000
4246	5196	0.522000
4246	5200	0.194000
4246	5272	0.194000
4246	5273	0.520000
4246	5355	0.948000
4246	5356	0.948000
4246	5439	0.522000
4246	5440	0.522000
4246	5446	0.900000
4246	5552	0.948000
4246	5566	0.191000
4246	5585	0.948000
4246	5657	0.522000
4246	5672	0.522000
4246	5727	0.522000
4246	5785	0.522000
4246	5806	0.522000
4246	5866	0.913000
4246	5975	0.522000
4246	5984	0.522000
4246	6027	0.948000
4246	6040	0.522000
4246	6075	0.899000
4246	6108	0.949000
4246	6141	0.949000
4246	6148	0.522000
4246	6229	0.522000
4246	6266	0.913000
4246	6274	0.949000
4246	6287	0.522000
4246	6318	0.522000
4246	6362	0.194000
4249	805	0.900000
4249	2002	0.900000
4249	2287	0.900000
4249	2724	0.900000
4249	5017	0.900000
4249	5702	0.900000
4251	3196	0.900000
4251	3754	0.900000
4251	4793	0.900000
4251	5792	0.900000
4253	6361	0.800000
4256	224	0.520000
4256	881	0.521000
4256	1331	0.521000
4256	1369	0.520000
4256	1421	0.521000
4256	1471	0.521000
4256	1787	0.520000
4256	1789	0.521000
4256	1901	0.521000
4256	1954	0.521000
4256	2401	0.521000
4256	2509	0.520000
4256	2999	0.521000
4256	3033	0.520000
4256	3133	0.521000
4256	3134	0.521000
4256	3369	0.521000
4256	3810	0.521000
4256	3823	0.520000
4256	4020	0.521000
4256	4054	0.521000
4256	4212	0.522000
4256	4269	0.521000
4256	4673	0.521000
4256	4908	0.521000
4256	5081	0.521000
4256	5458	0.521000
4256	5675	0.522000
4256	6066	0.521000
4256	6378	0.521000
4257	1040	0.720000
4261	66	0.948000
4261	217	0.522000
4261	232	0.521000
4261	238	0.900000
4261	295	0.522000
4261	415	0.948000
4261	418	0.185000
4261	454	0.522000
4261	463	0.522000
4261	691	0.522000
4261	825	0.522000
4261	838	0.522000
4261	844	0.948000
4261	846	0.522000
4261	856	0.522000
4261	895	0.948000
4261	903	0.522000
4261	959	0.522000
4261	1030	0.522000
4261	1040	0.900000
4261	1064	0.188000
4261	1086	0.948000
4261	1109	0.522000
4261	1196	0.948000
4261	1264	0.185000
4261	1322	0.948000
4261	1371	0.188000
4261	1422	0.948000
4261	1458	0.522000
4261	1486	0.948000
4261	1510	0.522000
4261	1537	0.522000
4261	1587	0.522000
4261	1636	0.185000
4261	1640	0.522000
4261	1687	0.522000
4261	1731	0.522000
4261	1751	0.522000
4261	1766	0.522000
4261	1784	0.522000
4261	1798	0.521000
4261	1808	0.185000
4261	1917	0.948000
4261	1984	0.522000
4261	1986	0.948000
4261	2042	0.948000
4261	2115	0.948000
4261	2135	0.900000
4261	2159	0.522000
4261	2365	0.522000
4261	2400	0.522000
4261	2511	0.188000
4261	2605	0.948000
4261	2623	0.522000
4261	2656	0.522000
4261	2727	0.899000
4261	2800	0.185000
4261	2801	0.185000
4261	2903	0.522000
4261	2937	0.522000
4261	2953	0.522000
4261	3032	0.522000
4261	3100	0.522000
4261	3236	0.522000
4261	3288	0.900000
4261	3289	0.522000
4261	3290	0.522000
4261	3336	0.522000
4261	3421	0.522000
4261	3441	0.522000
4261	3451	0.948000
4261	3657	0.949000
4261	3674	0.521000
4261	3785	0.522000
4261	3822	0.522000
4261	3879	0.522000
4261	3932	0.522000
4261	3965	0.948000
4261	3979	0.900000
4261	4080	0.900000
4261	4098	0.522000
4261	4181	0.522000
4261	4206	0.522000
4261	4246	0.948000
4261	4291	0.522000
4261	4312	0.522000
4261	4330	0.522000
4261	4376	0.522000
4261	4423	0.948000
4261	4424	0.185000
4261	4475	0.522000
4261	4511	0.949000
4261	4626	0.899000
4261	4668	0.522000
4261	4673	0.899000
4261	4692	0.522000
4261	4698	0.522000
4261	4708	0.185000
4261	4749	0.522000
4261	4785	0.522000
4261	4798	0.522000
4261	4815	0.900000
4261	4953	0.522000
4261	4984	0.948000
4261	5026	0.185000
4261	5070	0.948000
4261	5077	0.185000
4261	5177	0.188000
4261	5195	0.522000
4261	5196	0.522000
4261	5200	0.185000
4261	5272	0.185000
4261	5273	0.188000
4261	5338	0.188000
4261	5355	0.948000
4261	5356	0.948000
4261	5439	0.522000
4261	5440	0.522000
4261	5446	0.900000
4261	5552	0.948000
4261	5585	0.948000
4261	5657	0.522000
4261	5672	0.522000
4261	5727	0.522000
4261	5785	0.522000
4261	5806	0.522000
4261	5866	0.900000
4261	5975	0.522000
4261	5984	0.522000
4261	6027	0.948000
4261	6040	0.522000
4261	6075	0.899000
4261	6108	0.949000
4261	6141	0.949000
4261	6148	0.522000
4261	6229	0.522000
4261	6266	0.900000
4261	6274	0.948000
4261	6287	0.522000
4261	6318	0.522000
4261	6362	0.185000
4263	395	0.899000
4263	1096	0.899000
4263	1288	0.900000
4263	1967	0.900000
4263	2311	0.900000
4263	2573	0.900000
4263	2602	0.899000
4263	3531	0.900000
4263	4173	0.900000
4263	4219	0.900000
4263	4504	0.900000
4263	4816	0.899000
4263	4864	0.360000
4263	5680	0.900000
4263	6361	0.900000
4267	624	0.900000
4267	1669	0.899000
4267	2008	0.900000
4267	2266	0.899000
4267	2531	0.900000
4267	2991	0.900000
4267	4301	0.900000
4267	4760	0.900000
4267	5455	0.900000
4269	224	0.522000
4269	881	0.522000
4269	1787	0.522000
4269	1789	0.522000
4269	1954	0.522000
4269	2401	0.522000
4269	2999	0.522000
4269	3033	0.522000
4269	3133	0.522000
4269	3134	0.522000
4269	3369	0.522000
4269	3810	0.522000
4269	3823	0.522000
4269	4212	0.522000
4269	4256	0.521000
4269	5081	0.522000
4269	5587	0.521000
4269	5675	0.522000
4270	841	0.900000
4270	3584	0.900000
4270	5445	0.900000
4272	323	0.900000
4272	1084	0.900000
4272	2319	0.900000
4272	3715	0.900000
4272	4160	0.720000
4272	4853	0.900000
4272	5429	0.720000
4274	229	0.899000
4274	383	0.899000
4274	560	0.900000
4274	773	0.899000
4274	898	0.900000
4274	1076	0.900000
4274	1141	0.899000
4274	1155	0.899000
4274	1206	0.360000
4274	1246	0.720000
4274	1287	0.899000
4274	1336	0.900000
4274	1362	0.900000
4274	1890	0.900000
4274	1990	0.899000
4274	2015	0.720000
4274	2128	0.720000
4274	2253	0.899000
4274	2280	0.900000
4274	2516	0.720000
4274	2807	0.899000
4274	2819	0.899000
4274	2931	0.900000
4274	3081	0.899000
4274	3140	0.899000
4274	3249	0.900000
4274	3379	0.899000
4274	3416	0.720000
4274	3516	0.899000
4274	4001	0.900000
4274	4007	0.899000
4274	4033	0.899000
4274	4137	0.900000
4274	4241	0.899000
4274	4292	0.900000
4274	4490	0.900000
4274	5064	0.899000
4274	5122	0.720000
4274	5205	0.900000
4274	5452	0.900000
4274	5570	0.899000
4274	5741	0.899000
4274	5940	0.720000
4274	6360	0.899000
4276	69	0.800000
4276	386	0.900000
4276	471	0.900000
4276	498	0.800000
4276	624	0.800000
4276	786	0.800000
4276	843	0.800000
4276	1072	0.800000
4276	1865	0.800000
4276	2008	0.800000
4276	2266	0.800000
4276	2367	0.800000
4276	2482	0.800000
4276	2531	0.900000
4276	2546	0.800000
4276	2827	0.800000
4276	3146	0.800000
4276	3335	0.800000
4276	3557	0.900000
4276	3629	0.800000
4276	3655	0.800000
4276	3771	0.800000
4276	3948	0.800000
4276	4040	0.800000
4276	4301	0.900000
4276	4646	0.800000
4276	4652	0.800000
4276	4760	0.900000
4276	4833	0.800000
4276	4882	0.800000
4276	5844	0.800000
4276	5890	0.800000
4276	6260	0.900000
4277	594	0.900000
4277	3343	0.900000
4277	4655	0.900000
4279	145	0.900000
4279	569	0.900000
4279	678	0.900000
4279	712	0.900000
4279	1095	0.900000
4279	1333	0.900000
4279	1933	0.900000
4279	1992	0.900000
4279	2336	0.900000
4279	2566	0.900000
4279	2615	0.900000
4279	2705	0.900000
4279	3010	0.900000
4279	3275	0.900000
4279	3736	0.900000
4279	3936	0.900000
4279	4242	0.900000
4279	4534	0.900000
4279	4577	0.900000
4279	4638	0.900000
4279	5257	0.900000
4279	5782	0.900000
4279	5909	0.900000
4279	6025	0.900000
4279	6219	0.900000
4281	112	0.900000
4281	495	0.800000
4281	527	0.800000
4281	660	0.800000
4281	830	0.800000
4281	841	0.800000
4281	1253	0.900000
4281	1480	0.900000
4281	1671	0.900000
4281	1856	0.900000
4281	2074	0.800000
4281	2261	0.899000
4281	2664	0.900000
4281	3009	0.800000
4281	3432	0.900000
4281	3584	0.800000
4281	3826	0.800000
4281	3931	0.900000
4281	4087	0.800000
4281	4421	0.900000
4281	4434	0.900000
4281	4667	0.900000
4281	4894	0.800000
4281	4923	0.800000
4281	5112	0.900000
4281	5235	0.800000
4281	5445	0.800000
4281	5625	0.800000
4281	5857	0.899000
4281	6184	0.800000
4282	365	0.900000
4282	399	0.900000
4282	4154	0.900000
4282	6016	0.900000
4285	926	0.897000
4285	2595	0.800000
4285	3227	0.897000
4285	4018	0.521000
4285	4143	0.512000
4285	5072	0.512000
4291	66	0.522000
4291	217	0.520000
4291	232	0.520000
4291	295	0.520000
4291	415	0.522000
4291	418	0.185000
4291	454	0.520000
4291	463	0.520000
4291	691	0.520000
4291	825	0.520000
4291	838	0.520000
4291	844	0.520000
4291	846	0.520000
4291	895	0.520000
4291	903	0.520000
4291	959	0.520000
4291	970	0.185000
4291	1030	0.520000
4291	1064	0.188000
4291	1086	0.522000
4291	1109	0.522000
4291	1196	0.522000
4291	1264	0.185000
4291	1322	0.522000
4291	1371	0.188000
4291	1422	0.520000
4291	1458	0.520000
4291	1468	0.522000
4291	1510	0.520000
4291	1537	0.520000
4291	1636	0.185000
4291	1640	0.520000
4291	1687	0.520000
4291	1731	0.520000
4291	1751	0.520000
4291	1766	0.520000
4291	1784	0.520000
4291	1798	0.520000
4291	1808	0.185000
4291	1917	0.520000
4291	1984	0.520000
4291	1986	0.522000
4291	2042	0.522000
4291	2115	0.522000
4291	2159	0.520000
4291	2365	0.520000
4291	2400	0.520000
4291	2450	0.520000
4291	2511	0.188000
4291	2605	0.522000
4291	2623	0.520000
4291	2656	0.520000
4291	2800	0.185000
4291	2801	0.185000
4291	2903	0.520000
4291	2937	0.520000
4291	2953	0.520000
4291	3032	0.520000
4291	3100	0.522000
4291	3236	0.520000
4291	3290	0.520000
4291	3333	0.522000
4291	3336	0.522000
4291	3421	0.520000
4291	3441	0.520000
4291	3451	0.521000
4291	3502	0.185000
4291	3674	0.520000
4291	3785	0.520000
4291	3822	0.520000
4291	3879	0.520000
4291	3932	0.520000
4291	3965	0.520000
4291	3970	0.522000
4291	4098	0.520000
4291	4181	0.520000
4291	4206	0.520000
4291	4246	0.522000
4291	4261	0.522000
4291	4312	0.520000
4291	4330	0.520000
4291	4376	0.520000
4291	4424	0.185000
4291	4475	0.520000
4291	4668	0.520000
4291	4692	0.520000
4291	4695	0.522000
4291	4698	0.522000
4291	4749	0.520000
4291	4785	0.520000
4291	4798	0.520000
4291	4953	0.520000
4291	4984	0.520000
4291	5026	0.185000
4291	5070	0.522000
4291	5077	0.185000
4291	5177	0.188000
4291	5195	0.520000
4291	5196	0.520000
4291	5200	0.185000
4291	5272	0.185000
4291	5273	0.188000
4291	5338	0.188000
4291	5355	0.520000
4291	5356	0.522000
4291	5439	0.520000
4291	5440	0.520000
4291	5458	0.522000
4291	5552	0.522000
4291	5585	0.520000
4291	5657	0.520000
4291	5672	0.520000
4291	5727	0.520000
4291	5785	0.520000
4291	5806	0.520000
4291	5858	0.522000
4291	5975	0.520000
4291	5984	0.520000
4291	6027	0.522000
4291	6040	0.520000
4291	6135	0.522000
4291	6148	0.520000
4291	6227	0.522000
4291	6229	0.520000
4291	6274	0.522000
4291	6287	0.520000
4291	6318	0.520000
4291	6359	0.521000
4291	6362	0.185000
4292	229	0.899000
4292	383	0.899000
4292	560	0.900000
4292	773	0.900000
4292	898	0.900000
4292	1076	0.900000
4292	1141	0.899000
4292	1155	0.900000
4292	1206	0.360000
4292	1246	0.720000
4292	1287	0.899000
4292	1336	0.900000
4292	1362	0.900000
4292	1890	0.900000
4292	1990	0.899000
4292	2015	0.720000
4292	2128	0.720000
4292	2253	0.899000
4292	2280	0.900000
4292	2516	0.720000
4292	2807	0.899000
4292	2819	0.899000
4292	2931	0.900000
4292	3081	0.899000
4292	3140	0.900000
4292	3249	0.900000
4292	3379	0.899000
4292	3416	0.720000
4292	3516	0.899000
4292	4001	0.900000
4292	4007	0.899000
4292	4033	0.899000
4292	4137	0.900000
4292	4241	0.899000
4292	4274	0.900000
4292	4490	0.900000
4292	5064	0.899000
4292	5122	0.720000
4292	5205	0.900000
4292	5452	0.900000
4292	5570	0.899000
4292	5741	0.899000
4292	5940	0.720000
4292	6360	0.899000
4294	513	0.948000
4294	794	0.900000
4294	2946	0.948000
4294	3392	0.900000
4294	3506	0.948000
4294	5271	0.948000
4294	5671	0.522000
4295	81	0.899000
4295	1009	0.900000
4295	1418	0.900000
4295	1840	0.900000
4295	2765	0.899000
4295	4143	0.900000
4295	5616	0.900000
4295	5671	0.521000
4295	6010	0.900000
4295	6361	0.900000
4296	431	0.900000
4300	1100	0.720000
4300	2594	0.720000
4300	3016	0.720000
4301	386	0.900000
4301	471	0.900000
4301	624	0.900000
4301	1669	0.899000
4301	2008	0.900000
4301	2266	0.900000
4301	2323	0.900000
4301	2531	0.900000
4301	2991	0.900000
4301	3254	0.900000
4301	3557	0.900000
4301	4267	0.900000
4301	4276	0.900000
4301	4760	0.900000
4301	5455	0.900000
4301	6260	0.900000
4302	563	0.900000
4302	1109	0.900000
4302	1687	0.900000
4302	1766	0.900000
4302	5746	0.800000
4302	5988	0.800000
4305	65	0.899000
4305	374	0.900000
4305	488	0.900000
4305	512	0.900000
4305	613	0.900000
4305	793	0.900000
4305	1035	0.899000
4305	1154	0.899000
4305	1226	0.900000
4305	1281	0.900000
4305	1350	0.900000
4305	1353	0.900000
4305	1572	0.900000
4305	1648	0.900000
4305	1686	0.899000
4305	1788	0.899000
4305	1815	0.899000
4305	2072	0.900000
4305	2073	0.900000
4305	2105	0.900000
4305	2395	0.899000
4305	2423	0.900000
4305	2469	0.900000
4305	2478	0.900000
4305	3028	0.899000
4305	3065	0.900000
4305	3415	0.720000
4305	3439	0.899000
