3059	3994	0.221000
3059	4712	0.138000
3059	4769	0.203000
3059	4892	0.171000
3059	4950	0.175000
3059	4965	0.191000
3060	2057	0.106000
3060	2442	0.447000
3060	2945	0.440000
3060	3056	0.504000
3062	1450	0.217000
3078	1486	0.226000
3078	4423	0.229000
3084	4151	0.089000
3084	5560	0.087000
3084	5682	0.092000
3087	5005	0.016000
3091	878	0.205000
3091	3008	0.173000
3091	3552	0.434000
3091	5094	0.131000
3092	878	0.214000
3092	3008	0.077000
3092	3552	0.143000
3092	4781	0.054000
3092	5094	0.120000
3093	523	0.019000
3093	3521	0.026000
3099	1073	0.249000
3099	1679	0.106000
3099	1776	0.132000
3099	2418	0.157000
3099	2545	0.337000
3099	4494	0.252000
3099	5647	0.078000
3099	5859	0.387000
3099	6288	0.100000
3106	217	0.229000
3106	910	0.093000
3106	1214	0.113000
3106	1239	0.100000
3106	1784	0.229000
3106	3026	0.104000
3106	3112	0.097000
3106	3208	0.095000
3106	3391	0.104000
3112	910	0.075000
3112	1214	0.090000
3112	1239	0.076000
3112	2023	0.260000
3112	2801	0.352000
3112	3026	0.080000
3112	3106	0.097000
3112	3208	0.069000
3112	3391	0.073000
3112	3766	0.238000
3120	1747	0.498000
3120	2470	0.027000
3120	2950	0.494000
3127	414	0.148000
3127	516	0.143000
3127	796	0.110000
3127	847	0.059000
3127	928	0.089000
3127	1040	0.072000
3127	1219	0.130000
3127	1270	0.108000
3127	1882	0.085000
3127	2076	0.159000
3127	2090	0.103000
3127	2183	0.101000
3127	2714	0.084000
3127	2822	0.067000
3127	3238	0.052000
3127	3751	0.141000
3127	3787	0.052000
3127	3843	0.118000
3127	4193	0.126000
3127	4845	0.055000
3127	5000	0.099000
3127	5274	0.132000
3127	5535	0.072000
3128	35	0.024000
3128	220	0.025000
3128	442	0.094000
3128	1616	0.037000
3128	1785	0.024000
3128	2713	0.089000
3128	3372	0.036000
3128	3858	0.024000
3128	4293	0.045000
3128	5101	0.029000
3128	6001	0.094000
3138	3651	0.015000
3138	3875	0.362000
3144	2264	0.192000
3144	4322	0.067000
3146	2482	0.015000
3146	3335	0.015000
3158	2657	0.215000
3158	5177	0.226000
3169	1889	0.160000
3169	1983	0.133000
3169	3990	0.164000
3176	3740	0.030000
3189	5412	0.191000
3199	1425	0.193000
3199	1725	0.205000
3199	2511	0.315000
3199	2821	0.326000
3199	3677	0.134000
3199	3973	0.106000
3199	5622	0.193000
3205	4932	0.209000
3208	217	0.225000
3208	910	0.078000
3208	1214	0.099000
3208	1239	0.073000
3208	1425	0.245000
3208	1784	0.225000
3208	3026	0.061000
3208	3106	0.095000
3208	3112	0.069000
3208	3391	0.079000
3208	4174	0.127000
3208	5055	0.210000
3208	5622	0.245000
3223	4273	0.067000
3229	3436	0.030000
3229	5796	0.041000
3238	414	0.091000
3238	516	0.073000
3238	847	0.051000
3238	928	0.044000
3238	1040	0.029000
3238	1219	0.060000
3238	1270	0.063000
3238	1882	0.088000
3238	2090	0.070000
3238	2183	0.057000
3238	2714	0.063000
3238	2822	0.075000
3238	3127	0.052000
3238	3751	0.103000
3238	3787	0.013000
3238	3843	0.058000
3238	4193	0.078000
3238	4845	0.056000
3238	5000	0.058000
3238	5697	0.056000
3238	6014	0.059000
3258	3667	0.017000
3263	292	0.079000
3263	865	0.065000
3263	926	0.079000
3263	1515	0.082000
3263	1559	0.152000
3263	1966	0.062000
3263	2191	0.060000
3263	3670	0.019000
3263	5331	0.082000
3263	6037	0.174000
3263	6101	0.022000
3276	3684	0.014000
3289	4291	0.014000
3290	691	0.015000
3297	697	0.021000
3297	5247	0.057000
3299	1261	0.056000
3299	4223	0.029000
3313	962	0.080000
3313	1924	0.114000
3313	3318	0.019000
3313	5475	0.016000
3318	1014	0.027000
3318	1656	0.025000
3318	3313	0.019000
3318	5475	0.013000
3319	581	0.018000
3319	2578	0.014000
3319	2583	0.018000
3319	3053	0.013000
3319	5476	0.013000
3333	6369	0.267000
3334	5781	0.477000
3335	2482	0.014000
3335	3146	0.015000
3359	1178	0.051000
3359	1334	0.079000
3359	2706	0.076000
3359	4129	0.057000
3359	4480	0.068000
3362	48	0.170000
3362	339	0.141000
3362	383	0.202000
3362	524	0.148000
3362	1993	0.140000
3362	2175	0.129000
3362	3010	0.141000
3362	5798	0.140000
3372	35	0.036000
3372	220	0.036000
3372	442	0.097000
3372	997	0.038000
3372	1616	0.016000
3372	1785	0.036000
3372	2713	0.108000
3372	3128	0.036000
3372	3858	0.036000
3372	4293	0.032000
3372	5101	0.038000
3372	6001	0.098000
3374	1620	0.015000
3375	1625	0.018000
3376	1627	0.032000
3376	6085	0.095000
3378	1633	0.023000
3390	1068	0.104000
3390	1833	0.220000
3390	2082	0.412000
3390	2554	0.245000
3390	2717	0.221000
3390	5139	0.301000
3391	910	0.055000
3391	1214	0.093000
3391	1239	0.080000
3391	1425	0.257000
3391	3026	0.065000
3391	3106	0.104000
3391	3112	0.073000
3391	3208	0.079000
3391	4099	0.215000
3391	5622	0.257000
3395	354	0.105000
3395	5185	0.065000
3395	5411	0.063000
3399	345	0.257000
3399	1042	0.216000
3399	1373	0.224000
3399	4099	0.201000
3399	4157	0.108000
3399	5754	0.136000
3399	6317	0.279000
3421	355	0.251000
3421	3912	0.290000
3421	6229	0.015000
3423	421	0.079000
3423	889	0.086000
3423	1405	0.075000
3423	2755	0.061000
3423	5609	0.061000
3430	180	0.017000
3432	696	0.080000
3436	3229	0.030000
3436	5796	0.523000
3439	1507	0.222000
3439	4024	0.204000
3441	2043	0.234000
3441	2431	0.234000
3449	245	0.144000
3449	302	0.507000
3451	4369	0.251000
3451	4465	0.221000
3454	566	0.184000
3454	2675	0.206000
3458	41	0.153000
3458	2195	0.223000
3458	2763	0.172000
3458	3892	0.050000
3458	4485	0.029000
3461	4157	0.203000
3466	2690	0.218000
3466	3797	0.200000
3466	6363	0.210000
3468	1725	0.475000
3474	2088	0.218000
3474	2371	0.203000
3474	2858	0.013000
3474	3932	0.350000
3474	4110	0.449000
3474	4369	0.327000
3474	4465	0.302000
3474	4668	0.355000
3474	5552	0.252000
3474	5641	0.271000
3474	5700	0.405000
3474	5804	0.230000
3474	6096	0.247000
3474	6194	0.364000
3477	2863	0.018000
3482	688	0.142000
3482	2552	0.058000
3482	3051	0.081000
3482	3889	0.070000
3482	3907	0.066000
3484	6044	0.234000
3485	1012	0.015000
3485	1940	0.045000
3485	5225	0.015000
3485	5982	0.069000
3486	1013	0.013000
3486	1942	0.013000
3486	5226	0.013000
3488	905	0.049000
3488	1014	0.013000
3488	1656	0.014000
3488	5308	0.014000
3488	5475	0.025000
3489	1015	0.013000
3489	3974	0.028000
3499	845	0.239000
3499	878	0.220000
3499	2023	0.277000
3499	2589	0.014000
3499	4691	0.243000
3499	5727	0.212000
3499	6040	0.209000
3502	426	0.242000
3502	2545	0.220000
3502	5038	0.247000
3502	6296	0.253000
3510	4626	0.124000
3512	448	0.091000
3512	1298	0.281000
3512	1399	0.217000
3512	1743	0.429000
3512	1789	0.291000
3512	3846	0.203000
3512	5705	0.244000
3512	5761	0.382000
3512	6374	0.221000
3519	1253	0.058000
3519	1856	0.100000
3519	4306	0.214000
3521	523	0.030000
3521	3093	0.026000
3522	2647	0.034000
3522	6252	0.218000
3522	6376	0.509000
3531	867	0.129000
3531	2602	0.053000
3552	431	0.218000
3552	878	0.201000
3552	3091	0.434000
3552	3092	0.143000
3552	3570	0.362000
3552	4353	0.456000
3552	5094	0.286000
3570	431	0.346000
3570	3552	0.362000
3577	1680	0.058000
3577	2132	0.056000
3577	4676	0.098000
3577	5245	0.064000
3584	841	0.040000
3584	5445	0.049000
3585	1228	0.315000
3585	1686	0.303000
3585	3717	0.338000
3604	2764	0.071000
3605	4630	0.027000
3608	3930	0.056000
3615	1294	0.088000
3629	4652	0.017000
3634	4660	0.042000
3634	5733	0.211000
3636	642	0.145000
3644	4665	0.040000
3647	1444	0.041000
3647	2034	0.322000
3647	6272	0.284000
3648	772	0.051000
3648	907	0.244000
3648	935	0.392000
3648	1434	0.057000
3648	1719	0.086000
3648	2060	0.040000
3648	3702	0.097000
3648	3925	0.217000
3648	5223	0.062000
3648	5606	0.050000
3648	5751	0.049000
3648	5968	0.087000
3648	6209	0.091000
3648	6369	0.090000
3651	3138	0.015000
3651	3875	0.376000
3653	2928	0.064000
3653	4489	0.089000
3655	786	0.051000
3655	5373	0.055000
3659	2667	0.015000
3660	3021	0.194000
3660	4932	0.206000
3662	426	0.261000
3662	5319	0.238000
3662	5866	0.234000
3663	432	0.029000
3663	2320	0.047000
3663	4018	0.056000
3663	5924	0.066000
3667	3258	0.017000
3670	292	0.081000
3670	1515	0.088000
3670	1559	0.177000
3670	1966	0.084000
3670	2191	0.065000
3670	3263	0.019000
3670	5331	0.083000
3670	5447	0.075000
3670	5724	0.084000
3670	6037	0.112000
3670	6101	0.022000
3674	232	0.507000
3674	1798	0.507000
3677	217	0.299000
3677	1425	0.070000
3677	1784	0.299000
3677	3199	0.134000
3677	3973	0.131000
3677	4099	0.277000
3677	5622	0.070000
3678	978	0.156000
3678	2089	0.108000
3684	3276	0.014000
3685	211	0.049000
3685	1781	0.049000
3685	2601	0.052000
3685	5378	0.088000
3686	6129	0.525000
3695	376	0.081000
3695	5986	0.214000
3702	345	0.169000
3702	772	0.117000
3702	891	0.137000
3702	1413	0.134000
3702	1434	0.112000
3702	1685	0.184000
3702	1719	0.236000
3702	2060	0.096000
3702	3648	0.097000
3702	3868	0.146000
3702	4321	0.130000
3702	4636	0.195000
3702	5223	0.151000
3702	5606	0.099000
3702	5751	0.082000
3702	5968	0.199000
3702	6209	0.174000
3702	6369	0.101000
3712	3833	0.101000
3712	4101	0.110000
3712	6171	0.126000
3714	1388	0.301000
3714	1770	0.505000
3714	5268	0.060000
3717	3585	0.338000
3717	4569	0.289000
3717	6044	0.224000
3720	4530	0.108000
3737	304	0.213000
3737	5094	0.093000
3740	3176	0.030000
3741	544	0.024000
3741	687	0.087000
3741	1700	0.046000
3741	1922	0.074000
3741	2222	0.061000
3741	3783	0.134000
3741	4177	0.058000
3741	4397	0.045000
3741	4466	0.138000
3741	4981	0.029000
3741	5578	0.038000
3751	414	0.171000
3751	516	0.158000
3751	796	0.164000
3751	847	0.075000
3751	928	0.111000
3751	1040	0.097000
3751	1219	0.151000
3751	1270	0.140000
3751	1882	0.143000
3751	2076	0.169000
3751	2090	0.118000
3751	2183	0.186000
3751	2714	0.114000
3751	2822	0.115000
3751	3127	0.141000
3751	3238	0.103000
3751	3787	0.103000
3751	3843	0.164000
3751	3925	0.224000
3751	4193	0.147000
3751	4845	0.093000
3751	5000	0.128000
3751	5274	0.142000
3751	5535	0.123000
3751	5697	0.144000
3751	6014	0.193000
3753	4210	0.082000
3753	6304	0.206000
3766	183	0.201000
3766	868	0.139000
3766	2023	0.396000
3766	3112	0.238000
3766	6057	0.200000
3767	333	0.037000
3767	334	0.042000
3767	404	0.066000
3767	608	0.032000
3767	1069	0.032000
3767	1183	0.056000
3767	1545	0.034000
3767	1650	0.061000
3767	1939	0.061000
3767	5160	0.057000
3767	5162	0.057000
3767	5335	0.038000
3767	5845	0.058000
3767	6166	0.067000
3767	6175	0.035000
3771	5775	0.103000
3783	1887	0.042000
3783	2222	0.163000
3783	3002	0.048000
3783	3741	0.134000
3783	4143	0.041000
3783	4466	0.180000
3783	4978	0.045000
3783	5578	0.041000
3784	563	0.208000
3787	414	0.091000
3787	516	0.073000
3787	796	0.042000
3787	847	0.051000
3787	928	0.044000
3787	1040	0.029000
3787	1219	0.060000
3787	1270	0.063000
3787	1882	0.088000
3787	2090	0.070000
3787	2183	0.057000
3787	2714	0.063000
3787	2822	0.075000
3787	3127	0.052000
3787	3238	0.013000
3787	3751	0.103000
3787	3843	0.058000
3787	4193	0.078000
3787	4845	0.056000
3787	5000	0.058000
3787	5535	0.050000
3787	5697	0.056000
3797	973	0.388000
3797	2052	0.245000
3797	3466	0.200000
3797	3812	0.263000
3804	2437	0.032000
3812	1196	0.099000
3812	3797	0.263000
3812	6266	0.057000
3812	6363	0.340000
3814	1680	0.065000
3814	2132	0.049000
3814	4676	0.121000
3814	5245	0.060000
3817	4871	0.154000
3833	153	0.206000
3833	3712	0.101000
3833	4101	0.166000
3833	6171	0.096000
3834	573	0.126000
3834	653	0.013000
3834	4522	0.198000
3834	4635	0.164000
3834	5875	0.176000
3843	414	0.128000
3843	516	0.191000
3843	796	0.116000
3843	928	0.090000
3843	1040	0.073000
3843	1219	0.130000
3843	1270	0.107000
3843	1882	0.116000
3843	2076	0.186000
3843	2090	0.087000
3843	2183	0.109000
3843	2714	0.067000
3843	2822	0.069000
3843	3127	0.118000
3843	3238	0.058000
3843	3751	0.164000
3843	3787	0.058000
3843	4193	0.114000
3843	4845	0.069000
3843	5000	0.109000
3843	5274	0.143000
3843	5535	0.094000
3843	5697	0.125000
3843	6014	0.172000
3846	474	0.150000
3846	1399	0.171000
3846	2112	0.336000
3846	3512	0.203000
3846	4891	0.204000
3846	5211	0.154000
3846	6374	0.080000
3851	682	0.087000
3851	2665	0.114000
3858	35	0.013000
3858	220	0.016000
3858	442	0.084000
3858	1616	0.038000
3858	1785	0.016000
3858	2713	0.088000
3858	3128	0.024000
3858	3372	0.036000
3858	4293	0.041000
3858	5101	0.025000
3858	6001	0.083000
3860	1285	0.044000
3861	6253	0.204000
3868	345	0.170000
3868	891	0.072000
3868	1719	0.161000
3868	3702	0.146000
3868	4321	0.073000
3868	5223	0.132000
3868	5968	0.144000
3868	6369	0.050000
3875	3138	0.362000
3875	3651	0.376000
3879	415	0.425000
3879	2623	0.014000
3889	688	0.200000
3889	2552	0.081000
3889	3051	0.098000
3889	3482	0.070000
3889	3907	0.072000
3892	41	0.156000
3892	2195	0.200000
3892	2763	0.180000
3892	3458	0.050000
3892	4485	0.054000
3895	404	0.066000
3895	1183	0.099000
3895	1939	0.054000
3895	5845	0.074000
3895	6166	0.050000
3895	6175	0.019000
3896	6174	0.023000
3907	688	0.142000
3907	2552	0.066000
3907	3051	0.112000
3907	3482	0.066000
3907	3889	0.072000
3911	5222	0.080000
3912	2801	0.307000
3912	3421	0.290000
3912	6229	0.290000
3925	935	0.326000
3925	1068	0.321000
3925	1214	0.355000
3925	1612	0.462000
3925	3648	0.217000
3925	3751	0.224000
3925	3979	0.202000
3925	4886	0.370000
3925	5196	0.351000
3925	5440	0.353000
3925	6057	0.329000
3925	6283	0.224000
3930	3608	0.056000
3931	4667	0.015000
3932	727	0.382000
3932	796	0.290000
3932	1373	0.239000
3932	2858	0.350000
3932	3474	0.350000
3932	4668	0.014000
3932	6167	0.211000
3937	2698	0.032000
3937	5441	0.034000
3947	2500	0.020000
3948	1419	0.065000
3948	2367	0.015000
3948	4040	0.015000
3952	2505	0.014000
3960	2340	0.200000
3962	543	0.026000
3964	935	0.257000
3972	167	0.252000
3972	349	0.252000
3973	1425	0.096000
3973	2511	0.240000
3973	3199	0.106000
3973	3677	0.131000
3973	5622	0.096000
3974	1015	0.029000
3974	3489	0.028000
3979	238	0.436000
3979	779	0.338000
3979	2462	0.231000
3979	3925	0.202000
3979	4815	0.227000
3979	6288	0.322000
3985	905	0.050000
3985	962	0.056000
3985	1534	0.059000
3985	2745	0.021000
3985	5420	0.069000
3990	1889	0.122000
3990	1983	0.155000
3990	3169	0.164000
3993	1135	0.023000
3994	1720	0.185000
3994	1899	0.141000
3994	3059	0.221000
3994	4712	0.133000
3994	4769	0.101000
3994	4892	0.127000
3994	4950	0.084000
3994	4965	0.122000
3994	5338	0.277000
3996	574	0.023000
3996	6187	0.181000
4018	156	0.040000
4018	865	0.083000
4018	872	0.055000
4018	1515	0.086000
4018	1559	0.078000
4018	2191	0.120000
4018	2320	0.039000
4018	3663	0.056000
4018	5331	0.063000
4018	5724	0.069000
4018	6107	0.067000
4018	6240	0.060000
4024	3439	0.204000
4024	4664	0.314000
4035	199	0.288000
4035	474	0.199000
4035	715	0.118000
4035	727	0.148000
4035	738	0.207000
4035	1399	0.192000
4035	2931	0.256000
4035	4121	0.193000
4035	4135	0.148000
4035	4891	0.177000
4035	5211	0.124000
4035	5705	0.216000
4035	5761	0.184000
4035	5764	0.147000
4035	6048	0.139000
4035	6374	0.161000
4040	1419	0.066000
4040	2367	0.016000
4040	3948	0.015000
4052	6255	0.032000
4061	85	0.028000
4066	1354	0.040000
4068	1354	0.040000
4071	1354	0.040000
4073	1354	0.040000
4076	187	0.099000
4076	2671	0.100000
4076	6387	0.147000
4078	800	0.197000
4078	1881	0.308000
4078	2457	0.192000
4078	4088	0.259000
4078	5187	0.478000
4078	5383	0.181000
4080	1373	0.243000
4080	3057	0.224000
4085	2986	0.237000
4087	830	0.019000
4087	4894	0.018000
4088	800	0.461000
4088	1881	0.284000
4088	2457	0.471000
4088	2986	0.260000
4088	4078	0.259000
4088	5055	0.313000
4088	5187	0.519000
4088	5383	0.306000
4088	6201	0.207000
4093	1539	0.014000
4098	1537	0.016000
4099	426	0.312000
4099	1620	0.215000
4099	3391	0.215000
4099	3399	0.201000
4099	3677	0.277000
4099	4157	0.355000
4099	5319	0.400000
4099	5509	0.220000
4099	6317	0.202000
4101	3712	0.110000
4101	3833	0.166000
4101	4858	0.048000
4101	6171	0.043000
4110	2858	0.449000
4110	3474	0.449000
4110	5552	0.236000
4110	5700	0.269000
4110	5804	0.042000
4110	6194	0.204000
4121	1298	0.092000
4121	1399	0.209000
4121	1789	0.279000
4121	2112	0.089000
4121	2931	0.107000
4121	4035	0.193000
4121	5761	0.151000
4121	5764	0.357000
4129	725	0.073000
4129	1334	0.052000
4129	3359	0.057000
4135	426	0.226000
4135	448	0.169000
4135	474	0.173000
4135	715	0.171000
4135	727	0.177000
4135	738	0.189000
4135	1399	0.173000
4135	2931	0.256000
4135	4035	0.148000
4135	4663	0.098000
4135	5211	0.174000
4135	5705	0.229000
4135	5761	0.193000
4135	5764	0.156000
4135	6048	0.167000
4135	6374	0.123000
4143	3002	0.032000
4143	3783	0.041000
4143	4466	0.068000
4143	4978	0.038000
4148	2568	0.334000
4151	184	0.098000
4151	285	0.091000
4151	3084	0.089000
4151	5560	0.015000
4151	5682	0.015000
4153	5689	0.412000
4157	465	0.246000
4157	1042	0.256000
4157	1612	0.222000
4157	1813	0.232000
4157	1833	0.283000
4157	2201	0.230000
4157	2441	0.249000
4157	3399	0.108000
4157	3461	0.203000
4157	4099	0.355000
4157	5754	0.059000
4157	5973	0.247000
4157	6317	0.278000
4157	6383	0.205000
4158	5999	0.232000
4167	2131	0.214000
4167	6004	0.215000
4168	4623	0.332000
4173	1967	0.016000
4174	910	0.101000
4174	1214	0.106000
4174	3026	0.081000
4174	3208	0.127000
4177	544	0.037000
4177	687	0.057000
4177	1700	0.056000
4177	1887	0.034000
4177	1922	0.058000
4177	2222	0.058000
4177	3741	0.058000
4177	4466	0.151000
4177	5578	0.031000
4181	5657	0.017000
4191	163	0.086000
4191	479	0.087000
4191	1618	0.084000
4191	2213	0.084000
4191	6204	0.079000
4193	414	0.152000
4193	516	0.124000
4193	796	0.076000
4193	847	0.105000
4193	928	0.095000
4193	1040	0.092000
4193	1219	0.153000
4193	1270	0.133000
4193	1882	0.165000
4193	2076	0.137000
4193	2090	0.136000
4193	2183	0.130000
4193	2714	0.110000
4193	2822	0.115000
4193	3127	0.126000
4193	3238	0.078000
4193	3751	0.147000
4193	3787	0.078000
4193	3843	0.114000
4193	4845	0.083000
4193	5000	0.090000
4193	5274	0.127000
4193	5535	0.118000
4193	5697	0.114000
4193	6014	0.153000
4198	2155	0.096000
4201	1059	0.320000
4201	5670	0.033000
4208	6131	0.409000
4210	895	0.258000
4210	2045	0.241000
4210	3753	0.082000
4210	5355	0.204000
4212	1700	0.039000
4212	4466	0.163000
4212	5675	0.014000
4219	1288	0.060000
4219	5680	0.022000
4223	3299	0.029000
4227	4228	0.028000
4228	4227	0.028000
4254	2303	0.015000
4254	5001	0.246000
4254	5866	0.330000
4261	415	0.357000
4261	2801	0.229000
4261	5021	0.208000
4261	5354	0.218000
4266	2313	0.014000
4266	4494	0.229000
4273	3223	0.067000
4276	2323	0.021000
4281	5112	0.243000
4291	3289	0.014000
4293	35	0.041000
4293	220	0.043000
4293	442	0.122000
4293	997	0.047000
4293	1785	0.043000
4293	2713	0.126000
4293	3128	0.045000
4293	3372	0.032000
4293	3858	0.041000
4293	5101	0.047000
4293	6001	0.124000
4302	563	0.036000
4306	3519	0.214000
4306	5830	0.231000
4312	825	0.018000
4321	345	0.150000
4321	891	0.059000
4321	1719	0.151000
4321	3702	0.130000
4321	3868	0.073000
4321	5223	0.121000
4321	5968	0.140000
4322	2264	0.187000
4322	3144	0.067000
4329	4482	0.117000
4329	5249	0.145000
4330	838	0.015000
4330	2568	0.454000
4330	6378	0.237000
4353	3008	0.177000
4353	3552	0.456000
4359	136	0.016000
4359	137	0.015000
4359	2878	0.014000
4359	4457	0.015000
4360	901	0.034000
4360	1815	0.047000
4365	875	0.347000
4365	1264	0.270000
4365	2718	0.211000
4365	4872	0.256000
4365	5001	0.220000
4365	5492	0.273000
4365	5980	0.223000
4365	6296	0.225000
4366	5459	0.052000
4369	238	0.452000
4369	1239	0.234000
4369	2858	0.327000
4369	3451	0.251000
4369	3474	0.327000
4369	4465	0.014000
4369	4815	0.357000
4369	4872	0.246000
4377	4476	0.027000
4378	4477	0.024000
4378	4533	0.279000
4378	4763	0.263000
4378	5279	0.385000
4388	758	0.014000
4388	1783	0.262000
4388	5023	0.018000
4397	3741	0.045000
4421	1480	0.026000
4423	1486	0.014000
4423	2005	0.247000
4423	3078	0.229000
4423	5021	0.202000
4425	1489	0.014000
4427	1492	0.015000
4441	124	0.130000
4451	4873	0.262000
4457	136	0.019000
4457	137	0.016000
4457	2878	0.016000
4457	4359	0.015000
4462	295	0.229000
4462	1030	0.225000
4463	2678	0.070000
4465	238	0.432000
4465	1239	0.246000
4465	2858	0.302000
4465	3451	0.221000
4465	3474	0.302000
4465	4369	0.014000
4465	4815	0.337000
4465	4872	0.221000
4465	5196	0.207000
4465	5440	0.200000
4466	2222	0.163000
4466	3741	0.138000
4466	3783	0.180000
4466	4143	0.068000
4466	4177	0.151000
4466	4212	0.163000
4466	4978	0.125000
4466	5675	0.176000
4472	1937	0.042000
4476	1556	0.045000
4476	4377	0.027000
4476	5024	0.038000
4477	4378	0.024000
4477	4533	0.319000
4477	4763	0.260000
4477	5279	0.426000
4480	725	0.030000
4480	1334	0.036000
4480	2706	0.041000
4480	3359	0.068000
4482	4329	0.117000
4482	5249	0.176000
4485	41	0.156000
4485	2195	0.211000
4485	2763	0.196000
4485	3458	0.029000
4485	3892	0.054000
4489	3653	0.089000
4494	1679	0.080000
4494	2023	0.041000
4494	2313	0.230000
4494	2418	0.040000
4494	2545	0.051000
4494	3099	0.252000
4494	4266	0.229000
4494	6135	0.290000
4499	2407	0.200000
4499	6335	0.197000
4504	395	0.060000
4504	1096	0.123000
4504	4816	0.030000
4512	4826	0.019000
4516	2547	0.216000
4516	5277	0.283000
4516	5413	0.223000
4522	573	0.130000
4522	653	0.150000
4522	2515	0.202000
4522	3834	0.198000
4522	5875	0.049000
4522	6393	0.165000
4527	849	0.047000
4527	4694	0.042000
4530	754	0.160000
4530	3720	0.108000
4533	4378	0.279000
4533	4477	0.319000
4533	4763	0.232000
4533	5279	0.474000
4550	1624	0.440000
4550	4895	0.213000
4552	905	0.060000
4552	962	0.032000
4552	1376	0.017000
4552	1377	0.017000
4552	1379	0.020000
4552	1534	0.097000
4552	2743	0.020000
4552	2745	0.022000
4552	2747	0.018000
4552	5420	0.077000
4557	1442	0.249000
4557	2652	0.194000
4565	2249	0.516000
4569	376	0.238000
4569	1600	0.226000
4569	3717	0.289000
4569	5749	0.345000
4603	1543	0.179000
4603	1925	0.037000
4623	4168	0.332000
4626	3510	0.124000
4629	417	0.020000
4629	4860	0.017000
4629	5402	0.017000
4630	3605	0.027000
4630	4631	0.524000
4631	4630	0.524000
4635	573	0.079000
4635	653	0.145000
4635	2515	0.181000
4635	3834	0.164000
4635	6393	0.186000
4636	345	0.078000
4636	1413	0.133000
4636	1434	0.089000
4636	1685	0.033000
4636	1719	0.125000
4636	2306	0.114000
4636	3702	0.195000
4636	5223	0.176000
4636	5968	0.183000
4636	6209	0.074000
4636	6369	0.101000
4642	1944	0.024000
4642	5228	0.025000
4643	1943	0.017000
4643	5227	0.017000
4644	1672	0.193000
4644	5289	0.215000
4648	264	0.062000
4652	3629	0.017000
4655	594	0.237000
4655	1419	0.089000
4655	1605	0.160000
4657	2686	0.128000
4660	3634	0.042000
4660	5733	0.143000
4663	448	0.133000
4663	474	0.159000
4663	715	0.088000
4663	727	0.122000
4663	738	0.121000
4663	1298	0.201000
4663	1399	0.138000
4663	2931	0.111000
4663	4135	0.098000
4663	4891	0.141000
4663	5211	0.166000
4663	5705	0.146000
4663	5764	0.126000
4663	6048	0.168000
4663	6374	0.140000
4664	4024	0.314000
4665	3644	0.040000
4667	3931	0.015000
4668	727	0.384000
4668	796	0.288000
4668	1373	0.246000
4668	2858	0.355000
4668	3474	0.355000
4668	3932	0.014000
4668	6167	0.217000
4676	1680	0.127000
4676	2132	0.093000
4676	3577	0.098000
4676	3814	0.121000
4676	5245	0.153000
4680	5211	0.230000
4688	292	0.125000
4688	865	0.137000
4688	1515	0.074000
4688	5201	0.059000
4688	5924	0.032000
4688	6107	0.126000
4688	6240	0.040000
4691	845	0.014000
4691	2023	0.309000
4691	3499	0.243000
4692	846	0.014000
4694	849	0.026000
4694	4527	0.042000
4695	727	0.083000
4695	1743	0.315000
4695	1789	0.185000
4695	2112	0.145000
4701	213	0.117000
4701	758	0.114000
4701	1783	0.121000
4701	5023	0.112000
4712	1720	0.138000
4712	1899	0.110000
4712	3059	0.138000
4712	3994	0.133000
4712	4769	0.112000
4712	4892	0.098000
4712	4950	0.103000
4712	4965	0.132000
4718	747	0.408000
4718	921	0.397000
4718	1120	0.410000
4718	1885	0.349000
4718	2771	0.452000
4718	4970	0.169000
4718	5407	0.422000
4718	6061	0.195000
4720	2686	0.086000
4720	4721	0.014000
4720	5871	0.042000
4720	5955	0.046000
4721	2686	0.069000
4721	4720	0.014000
4721	5871	0.040000
4721	5955	0.046000
4739	6138	0.013000
4760	2531	0.036000
4763	4378	0.263000
4763	4477	0.260000
4763	4533	0.232000
4763	5279	0.417000
4765	450	0.083000
4765	5989	0.083000
4769	1720	0.183000
4769	1899	0.098000
4769	3059	0.203000
4769	3994	0.101000
4769	4712	0.112000
4769	4892	0.118000
4769	4950	0.065000
4769	4965	0.107000
4781	3092	0.054000
4789	5787	0.051000
4799	1229	0.173000
4799	5810	0.028000
4803	1683	0.127000
4803	2893	0.016000
4803	5812	0.023000
4815	465	0.345000
4815	1620	0.284000
4815	1833	0.240000
4815	2568	0.211000
4815	3979	0.227000
4815	4369	0.357000
4815	4465	0.337000
4815	4872	0.276000
4815	5354	0.276000
4815	5973	0.346000
4816	395	0.064000
4816	1096	0.117000
4816	4504	0.030000
4822	273	0.035000
4826	4512	0.019000
4834	573	0.369000
4834	653	0.160000
4834	5875	0.050000
4834	6393	0.166000
4845	414	0.102000
4845	516	0.099000
4845	796	0.106000
4845	847	0.085000
4845	1040	0.072000
4845	1219	0.078000
4845	1270	0.105000
4845	1882	0.080000
4845	2076	0.155000
4845	2090	0.095000
4845	2183	0.100000
4845	2714	0.074000
4845	2822	0.077000
4845	3127	0.055000
4845	3238	0.056000
4845	3751	0.093000
4845	3787	0.056000
4845	3843	0.069000
4845	4193	0.083000
4845	5000	0.083000
4845	5274	0.125000
4845	5535	0.088000
4845	5697	0.090000
4845	6014	0.093000
4849	225	0.521000
4849	1269	0.232000
4853	1084	0.158000
4853	1259	0.193000
