2311	2
2311	47
2311	19
1959	49
1959	43
2162	68
2162	44
2162	2
1588	45
1588	44
1588	57
1588	43
1686	45
1686	44
1686	13
1686	62
1686	43
851	68
851	44
851	73
3872	68
3872	44
3872	73
3201	68
3201	44
3201	11
3201	50
3201	2
3201	19
867	13
2058	54
2058	23
2058	74
1994	16
1994	44
1994	54
1994	55
1725	16
1725	43
1536	16
1536	42
1536	73
3510	42
3510	64
3098	70
3098	44
3098	49
3098	43
3251	70
683	68
683	69
683	42
683	44
683	49
390	68
390	69
390	44
390	62
390	53
390	2
390	3
390	73
4372	69
4372	70
4372	3
3846	41
3846	44
2465	68
2465	16
2465	44
2465	11
2465	1
2465	50
1266	44
1635	68
1635	69
1635	70
1635	2
1168	74
1375	69
1375	42
1375	62
1528	16
1528	19
1528	74
299	2
299	73
2466	17
2466	28
2489	17
2489	16
2489	38
1751	69
1751	1
269	68
269	16
269	44
269	11
269	1
269	50
269	53
269	2
269	73
269	74
3565	40
3565	42
3565	64
3565	54
246	16
246	48
246	62
2528	30
2528	44
2528	13
1910	67
1910	17
1910	16
1910	31
1910	12
1742	68
1742	16
1742	44
1742	1
1742	54
1742	23
1742	74
2314	17
2314	44
3821	38
3821	29
3821	62
3805	49
3805	54
3805	23
3805	74
4344	69
4344	7
4344	5
3541	17
3541	28
1346	45
1346	34
1346	49
1346	43
1346	55
2315	45
2315	62
2315	34
2315	49
2315	43
2315	55
3446	54
277	45
277	62
277	43
277	61
1374	56
634	44
634	12
634	13
634	62
634	27
418	17
418	27
3732	49
3732	43
638	16
638	42
638	74
3658	17
3658	2
3658	28
3658	55
3639	71
1712	68
1712	16
1712	44
1712	54
1425	70
1425	58
2563	65
2563	58
1530	16
1530	42
1530	74
157	45
157	43
586	14
586	2
4418	68
4418	44
3948	68
3948	16
3948	44
2454	68
2454	17
2454	16
2454	44
2454	1
2454	50
2454	2
2454	73
2454	74
354	23
175	3
175	56
308	13
308	62
974	65
974	44
2627	38
3066	67
3066	68
1917	27
351	68
351	16
351	44
351	1
351	50
351	2
351	73
430	16
430	42
2877	68
2877	44
2877	1
2877	50
2877	53
2877	2
2877	73
2872	17
2872	16
2872	34
2872	74
1069	2
2016	65
1268	69
1382	49
1382	47
582	13
582	47
902	29
3754	12
420	13
2086	14
2359	67
2359	68
2852	48
2192	45
2192	62
2192	49
2192	43
2192	73
620	44
620	12
620	13
620	62
620	73
3616	65
472	68
472	70
472	42
472	50
472	2
472	25
2939	42
2939	50
1700	43
1700	54
1700	23
1700	74
346	16
2602	62
2602	2
2602	54
2602	23
2602	74
2719	69
2719	42
3566	17
3566	42
1879	13
1879	2
3226	16
3226	62
3226	73
3567	68
3567	16
3567	42
3567	44
2835	17
2835	16
2835	44
2835	12
2835	13
2835	62
2835	27
2835	28
1503	68
1503	44
1503	50
1503	2
1503	47
720	16
1964	16
1964	1
2714	17
3274	42
3274	64
1867	17
1867	42
1867	1
1115	17
1115	2
1115	55
3938	51
2348	38
2348	12
4415	68
4415	16
4415	44
1853	42
1853	74
844	69
844	16
844	1
844	2
844	54
844	19
844	23
844	74
2806	68
2806	16
2806	29
2806	44
2806	50
2806	73
2064	68
2064	16
2064	44
2064	62
2064	1
2064	50
2064	53
2064	73
2617	67
2617	17
938	45
938	34
938	49
938	43
938	55
3354	42
3354	53
2439	49
2439	51
2439	47
3812	38
3812	31
1447	38
795	62
795	27
795	50
795	53
795	73
1202	49
1202	51
1202	43
1202	47
3488	70
3488	9
2544	48
2544	13
2544	62
2544	2
3088	66
3088	49
3623	69
3623	52
3623	37
3623	56
590	17
3594	69
3594	7
3594	37
81	65
81	66
81	6
3441	69
3441	44
3441	19
704	67
704	17
704	16
704	2
4190	40
4190	29
4190	56
493	39
2357	68
2357	38
1403	65
1403	67
1403	68
1403	33
256	69
256	7
256	42
1507	68
1507	70
1499	74
3788	65
3788	67
3788	68
3788	33
340	70
3468	17
3468	16
3468	62
3250	38
3250	29
3250	49
3250	43
3250	50
3250	73
2417	17
2813	69
2813	58
1848	67
1582	65
1582	44
1582	13
2406	69
2406	70
2406	14
2406	5
1234	69
1234	6
1234	2
1234	73
1603	45
1603	44
1603	13
1603	43
1603	25
2800	42
2800	49
2800	3
1909	44
1909	13
334	16
334	13
334	1
334	54
152	69
152	70
152	44
3811	38
3811	27
4227	65
4227	66
2035	68
2035	27
2035	49
2035	51
3324	17
3572	17
2376	16
2376	62
2376	43
2376	74
1373	16
1373	42
1373	2
1373	4
1373	73
1842	29
1842	12
3065	69
3065	49
3065	43
510	17
510	16
1667	45
1667	43
1667	61
154	4
154	3
916	17
916	2
916	4
4236	52
4236	40
2388	44
2388	12
2388	13
2388	62
2388	43
2388	2
2388	73
2388	74
3942	52
3942	40
3942	12
845	68
845	43
845	50
2433	45
2433	62
2433	49
2433	43
2433	23
1802	17
1156	17
3793	70
3793	44
1233	44
1233	13
4122	44
4122	13
1508	68
1508	17
1508	16
1508	44
1022	16
1022	15
647	65
647	14
2958	48
2958	43
773	48
773	2
204	68
204	44
204	50
2606	69
2606	7
2159	45
2159	34
2159	49
2159	43
2159	55
2159	74
4042	68
4042	44
4042	43
4042	50
4042	19
2919	17
2919	16
2919	55
3481	49
2169	17
2169	16
2169	2
3127	38
3127	49
3127	43
1720	65
1720	6
794	17
2609	17
2609	42
2609	28
397	65
397	66
397	41
2781	38
2781	29
2713	70
2713	49
2713	51
2713	43
3005	29
2495	68
2495	12
2495	13
2495	27
2495	49
2495	43
1318	29
1318	64
3323	67
3323	68
3323	14
3690	17
3690	16
3690	1
1705	17
1705	42
1705	62
1705	73
1705	10
1705	55
1924	68
1924	42
1924	38
1924	48
3148	16
3148	44
3148	12
3148	13
3148	62
3148	27
3148	43
3148	55
2313	44
2313	12
2313	13
2313	62
2313	27
409	68
409	70
409	50
409	74
3893	17
3893	42
3893	64
3893	73
406	36
406	12
406	62
406	2
406	47
1303	68
1303	69
1303	2
295	71
2176	50
2176	54
2176	23
2176	74
2954	67
2954	27
3868	42
3868	74
1259	70
1259	52
1259	40
1259	58
1259	49
1259	2
4255	52
4255	40
4255	32
4255	34
4255	49
4255	51
4255	43
4255	47
652	52
652	40
652	32
652	12
652	34
652	49
652	51
652	43
652	47
2787	12
2862	69
2862	37
2862	3
2309	42
3925	16
3925	23
4070	16
4070	23
2670	68
2670	16
2670	44
2670	74
3350	44
3350	12
3350	13
3350	62
3350	27
294	17
294	48
294	44
294	62
294	2
294	47
2943	74
1401	67
4231	69
4231	41
4231	52
4231	40
4231	58
4231	49
3499	45
3499	44
3499	13
3499	62
3499	43
523	50
523	73
83	16
83	23
1057	16
1057	23
4082	44
1184	16
1184	23
2399	16
2399	54
2399	23
2399	74
1300	19
343	14
343	62
343	2
2735	14
2735	2
961	14
961	62
961	2
2812	16
2812	23
2494	66
2494	42
2494	49
2494	3
1011	16
2238	29
1707	67
1707	70
4060	44
4060	13
1787	1
1787	43
2295	42
2059	61
1275	61
3864	65
3864	67
3864	68
3864	33
3864	74
1172	16
1172	62
1172	54
1172	23
1172	74
434	44
434	13
3849	74
425	43
1719	43
3644	1
3644	43
2450	67
2450	14
2697	45
2697	34
2697	49
2697	43
2697	55
1849	44
1849	62
539	44
539	1
3161	16
3161	43
3161	23
3314	16
3314	43
3314	54
3314	23
3314	74
3837	69
3837	36
1348	69
1348	42
1348	45
1348	43
1413	69
1413	42
1413	45
1413	43
1006	70
1006	15
1006	10
1127	70
2619	67
835	43
2428	67
2428	69
2112	17
2112	42
1759	16
1759	44
1759	12
1759	13
1759	62
1759	27
2661	49
2661	43
2661	3
2661	47
3583	54
3583	23
3583	74
780	45
780	44
780	13
780	62
780	43
576	68
576	44
576	13
576	43
576	50
576	2
576	74
2703	62
2703	43
3225	70
3225	14
3225	49
3225	47
3224	16
1566	52
1566	40
1566	32
1566	34
1566	49
2517	70
3412	4
4328	19
2087	13
2087	62
2087	43
2087	2
806	50
806	73
806	54
806	23
806	74
293	16
293	62
293	55
832	16
1478	1
1478	50
1478	54
1478	23
1478	74
755	70
755	16
755	44
755	50
755	47
755	74
3460	44
3460	1
3813	17
3813	16
1322	65
1322	6
3517	41
768	64
768	2
768	55
1426	42
1426	49
4198	67
2746	49
2746	43
2564	16
2564	27
2564	23
1442	1
1442	43
1113	65
1113	69
1113	5
1113	41
1546	16
1546	1
990	29
990	56
3895	17
3895	16
3895	1
3895	2
3895	54
3895	25
3895	74
1831	23
1804	34
1600	42
1600	38
2785	2
2785	3
1062	51
556	45
556	64
556	43
1926	48
1926	2
3916	67
3916	16
3916	38
3916	64
2724	17
2724	16
2724	54
2724	23
2724	74
4313	66
4313	67
4313	42
358	17
358	16
2710	16
2710	23
2710	55
4142	17
4142	2
4142	55
1624	69
1624	42
1624	1
1624	2
1624	73
897	70
4397	70
4397	9
3577	19
394	14
394	19
2286	70
2286	17
2286	42
2286	2
2286	73
3480	16
3480	59
3480	23
3480	55
842	49
1793	68
1793	14
3781	68
3781	38
155	67
155	49
4100	42
2044	65
2044	66
2044	41
2044	58
3208	42
3208	4
3208	47
2256	16
2256	12
2256	62
2256	54
2256	23
2256	74
1927	16
1927	42
1927	62
1927	74
728	16
728	12
728	62
728	43
728	23
728	74
3873	42
3873	74
3405	68
3405	69
3405	7
3405	49
3405	43
3760	65
3760	66
3760	42
3760	1
3760	43
1154	73
1154	54
1154	59
2913	67
2913	69
2913	16
89	42
89	49
89	47
3256	44
3256	49
3256	2
3256	3
3256	56
3956	68
3956	49
3320	66
3320	42
2751	17
2751	64
417	69
3902	40
2809	54
2809	23
2809	74
3171	41
2827	70
2827	17
2827	42
2827	64
410	17
410	16
774	70
774	42
402	68
402	69
402	70
402	50
3747	29
751	44
751	13
751	22
751	73
3112	68
3112	69
3112	70
3112	38
3112	44
3112	50
3112	2
2198	29
1117	29
3726	16
3726	74
489	13
4040	16
4040	42
4040	73
4040	59
4040	55
14	42
407	65
3345	68
3345	70
824	17
824	16
824	42
3587	49
3587	43
1019	65
1019	42
819	16
819	62
2302	29
3242	69
3242	44
4057	67
2145	65
2145	42
2145	64
2416	48
3982	71
1108	40
1108	54
1108	19
1167	2
1167	73
1167	54
1167	23
1167	74
1250	16
1250	23
614	17
614	16
4230	34
4230	74
1136	43
1136	74
698	42
448	38
448	29
448	45
448	34
448	49
448	43
448	55
2460	16
2460	45
2460	49
2460	43
2460	23
854	17
854	45
854	34
854	49
854	43
854	55
2937	42
3403	12
3403	54
3403	23
3403	74
3430	16
3430	62
3430	43
3430	54
3430	23
3430	74
3888	16
3888	23
2196	45
2196	34
2196	49
2196	43
2196	55
1352	48
1352	45
1352	62
1352	2
1352	56
3458	69
3458	36
3458	1
3077	16
3077	1
2608	62
174	68
174	27
174	49
174	51
2621	45
2621	62
2621	43
2621	61
939	45
939	62
939	1
939	43
939	61
32	16
32	1
3394	69
3394	36
3394	1
3612	69
708	42
708	73
770	17
770	2
770	55
1811	45
1811	34
1811	49
1811	43
1811	55
580	68
580	36
580	44
3911	38
3911	12
3911	27
3410	69
3410	17
3410	42
3410	73
3401	42
1198	17
1198	16
2234	17
2234	16
3927	49
3927	43
3388	17
3388	42
3388	1
3388	56
1162	13
2520	29
2520	13
2832	1
2832	50
2832	53
2832	73
2832	54
2832	23
2832	24
2832	74
2692	16
2692	42
2692	2
2692	73
2692	74
4143	42
4143	64
4143	47
374	16
374	42
374	74
4394	42
4394	64
4394	2
2377	67
2377	69
3453	16
3453	19
3453	74
2562	29
2562	30
3672	29
1758	42
1758	64
3448	42
4178	42
2521	42
2521	64
3003	49
3003	50
1351	44
3376	17
3376	16
992	68
992	16
992	44
992	50
631	1
631	43
631	50
631	21
235	49
235	43
235	74
3015	16
784	2
784	19
3765	45
3765	44
3765	62
3765	49
3765	43
3765	50
3765	2
1656	49
3534	65
3534	69
3534	17
3534	16
3534	44
3534	12
3534	13
3534	62
3534	27
2183	40
2183	12
980	52
980	40
1638	69
1638	36
1638	19
3652	65
3652	67
3652	42
3652	64
3652	50
2527	68
2527	16
2527	44
3989	14
3989	6
3989	40
11	68
11	44
11	50
11	53
2363	54
2363	23
2363	74
1629	14
1629	62
1629	2
3444	14
3444	2
583	70
583	16
583	42
583	74
1230	67
1230	17
1230	16
4360	16
4360	54
4360	19
4360	23
4360	74
2413	17
2413	64
2413	10
2980	45
2980	62
2980	27
2980	49
3184	16
3184	12
3184	74
106	1
106	50
106	53
106	2
106	73
106	54
106	23
106	74
3835	50
3835	53
3835	73
1575	38
1132	70
1132	40
1030	59
1030	55
2099	42
64	14
64	17
2423	68
2423	14
2708	49
2708	3
3141	45
3141	49
3141	51
3141	43
3741	43
3741	25
1313	12
1313	43
3650	43
519	45
519	43
3960	54
3960	23
3960	74
1350	45
1350	43
2216	69
2216	42
2216	45
2216	1
2216	43
2593	50
2593	53
2593	2
2593	73
2593	19
2593	23
3325	45
3325	62
3325	43
2857	42
1317	43
1317	21
3092	65
3092	2
2142	49
2905	45
2905	43
3958	17
1050	2
1050	3
1888	68
1888	27
1888	51
3036	68
3036	38
866	49
3602	49
3602	43
112	14
186	49
186	3
3476	69
3476	36
2889	17
1859	65
1859	42
225	44
225	13
225	57
3937	16
3937	42
2467	12
2467	62
2467	74
4160	16
4160	34
4160	74
3382	42
3292	67
864	65
3400	69
3400	16
298	62
298	51
298	43
298	26
298	21
1949	62
1949	51
1949	43
1949	26
1949	21
3490	42
3490	47
3280	39
1522	43
4224	16
3029	2
2328	37
2328	17
2811	45
2811	12
2811	62
2811	49
2811	43
2811	56
4177	43
2153	68
2153	14
3976	2
3031	56
515	56
3569	45
3569	62
3569	43
3154	62
1179	68
1179	44
1179	50
1179	53
1098	42
1098	2
66	16
66	23
2744	68
2744	27
2744	51
2744	3
3907	14
1784	70
199	66
199	3
2604	65
2990	66
2990	67
2990	58
2990	2
3192	31
936	54
284	43
3714	70
1224	54
2319	42
241	65
241	66
241	68
2010	38
2010	39
4008	44
4008	62
4008	11
4008	1
4067	12
4067	54
4067	23
4067	74
765	2
765	73
1632	16
3343	43
3343	25
3570	45
3570	43
648	43
2526	65
2526	69
2526	37
3588	43
1752	14
1752	49
1752	43
1752	3
1752	47
2151	16
2151	19
2151	23
1569	65
1569	16
1569	42
1569	45
1569	62
1569	49
1569	43
1569	23
2666	17
2666	42
2666	44
2666	1
2666	73
2666	59
2666	55
2666	74
20	17
20	42
20	49
20	43
1424	17
1424	42
1424	62
1424	49
1424	74
2999	17
2999	16
2999	44
2999	12
2999	13
2999	62
2999	27
3258	29
2866	29
4305	29
886	16
886	44
886	12
886	13
886	62
886	27
2029	16
2029	44
2029	12
2029	13
2029	62
2029	27
2008	16
2008	44
2008	12
2008	13
2008	62
2008	27
3181	38
242	16
242	64
2594	38
2594	30
273	69
273	44
273	19
2041	48
2041	45
2041	27
2041	43
4250	68
4250	62
4250	27
4250	2
969	30
2436	42
2436	44
2436	13
3865	68
3865	62
3865	27
3865	2
2514	38
3933	16
3933	62
179	16
179	62
947	43
3546	43
1872	43
3503	43
696	16
1996	23
596	68
596	16
596	38
596	44
113	42
113	1
113	2
584	29
3011	29
3011	31
3432	29
3625	29
3625	64
1812	29
914	29
411	29
4272	29
3482	29
2140	29
1911	29
1911	2
3554	38
3554	29
2671	29
3844	29
3844	31
2264	29
2264	64
3978	29
3978	64
1523	29
2983	29
4338	29
3633	29
829	29
829	73
1774	29
3975	42
3975	44
3975	55
282	67
1166	68
1166	16
1166	44
1253	16
1253	44
1253	1
587	29
587	31
4264	29
1954	68
1954	16
1954	44
1954	11
1954	1
1954	50
1954	73
1954	74
2405	29
1944	29
1944	56
3525	40
3525	29
3525	56
3735	29
3735	56
396	29
396	56
371	29
371	56
2034	29
2034	56
2177	29
2177	31
2362	29
3816	17
3816	16
438	29
2933	29
2933	45
2933	49
2933	43
2793	29
4149	12
4149	62
4149	61
3521	62
3521	61
2567	45
2567	62
2567	43
2567	61
3700	62
3700	43
3700	61
853	45
853	62
853	63
853	43
853	61
1505	45
1505	63
1505	43
1505	61
735	62
735	43
735	61
589	17
589	16
3601	29
3601	31
1206	29
244	38
244	54
2745	29
2171	29
2387	29
2387	64
3300	29
3300	64
2344	29
1406	29
137	29
185	29
185	64
4322	29
4322	64
3580	29
3580	64
4279	29
2367	29
2229	16
2229	45
2229	43
1978	16
1978	44
1978	49
1538	42
1538	64
54	16
54	44
54	54
54	23
54	74
2127	67
2127	69
2127	17
2732	42
290	67
290	17
290	42
3214	29
567	17
3231	69
3231	42
3231	45
3231	1
2864	16
2864	59
2864	23
2864	55
3556	64
3556	54
3556	74
1238	67
1238	32
4229	44
3506	64
3506	50
3506	73
3359	17
3359	42
3359	54
3359	74
812	68
812	16
812	64
812	27
2720	42
2720	1
859	30
2013	17
2013	45
2013	43
541	17
4076	17
3233	69
3233	7
3233	42
3233	64
1663	65
1663	42
767	42
767	64
767	2
1049	42
3728	65
3728	66
3728	67
3728	42
915	45
915	43
3745	17
3745	55
1562	17
1562	42
1562	44
1562	73
4081	17
4081	44
680	16
680	42
3016	42
3016	64
3016	50
1215	65
1215	66
1215	69
1215	70
1215	17
1215	16
1215	42
1215	64
1215	2
1215	3
1215	73
1215	74
4181	42
622	65
622	66
622	17
622	16
622	42
622	64
622	55
4365	17
4365	38
4365	64
3751	69
3751	42
3751	64
3751	1
3751	49
2636	68
2636	42
2636	64
2636	2
941	69
941	42
865	17
865	45
865	43
2414	29
1365	16
1365	64
3218	16
3218	64
2922	1
2922	50
2922	74
2891	17
2891	42
2891	2
2891	55
4184	70
4184	23
4184	25
3725	62
3725	50
3725	53
3725	73
2810	45
2810	49
2810	51
2810	43
4036	17
4235	49
4235	2
4235	19
2545	45
2545	43
1498	70
1498	16
1498	50
1498	54
1498	19
1498	74
3646	12
3646	22
3646	49
3646	47
3507	52
3507	40
3507	49
4332	42
4332	1
3787	16
3787	42
4098	44
4098	62
4098	43
2734	16
2734	62
2734	2
2734	54
2734	23
2734	74
3103	48
3103	62
3422	16
3422	59
3422	23
3422	55
1200	16
1200	13
1200	74
4425	17
4425	16
4425	42
4425	44
4425	73
2698	17
2698	44
2698	55
1419	17
1419	16
1419	42
1419	44
311	45
311	44
311	43
110	43
3408	12
3408	43
1164	68
1164	70
1164	16
1164	29
1164	62
1164	50
1164	54
1164	23
2190	65
2190	67
2190	68
2190	42
2190	50
2190	2
1417	16
1417	64
1417	24
1417	74
1104	16
3142	16
2084	68
2084	16
2084	44
2084	62
738	16
738	43
4174	27
4174	74
3469	38
3469	39
3469	64
995	44
995	13
2662	68
2662	16
2662	44
2662	50
2662	54
2662	23
2662	24
2662	74
2074	67
2074	16
2074	38
2074	45
2074	64
2074	49
2074	2
2074	73
2074	10
2074	19
3392	17
3392	16
2420	17
3845	17
2193	32
2193	16
2193	12
2193	43
2193	2
2193	73
2193	59
2193	55
2106	40
2106	12
888	38
888	48
888	12
888	49
888	43
3104	31
3104	12
3104	49
3104	47
2327	16
1212	68
1212	17
1212	16
1212	44
1387	38
1387	49
2685	17
2685	42
2938	67
917	17
3312	67
3312	38
3312	64
814	69
814	70
814	43
814	73
814	54
814	74
862	70
2903	70
2903	43
2903	74
353	48
353	45
135	67
135	17
776	70
776	49
403	22
403	1
403	50
2046	56
3182	69
3182	42
3182	1
2904	38
2904	39
2904	30
2290	39
2290	31
2290	44
2356	48
2356	62
2356	23
2737	16
9	17
9	16
3450	48
3450	62
3450	2
847	2
1490	68
1490	69
1490	42
1490	44
1490	54
4046	1
4046	43
3669	50
3669	53
3669	73
3669	54
3669	74
2478	67
2478	27
752	42
752	64
2940	17
2940	16
2940	64
2940	55
3615	16
933	17
1486	17
1486	42
1486	44
1260	2
1260	19
1260	74
3261	68
3261	69
3261	7
848	17
848	62
2715	17
2715	62
3282	43
3282	23
1857	16
1857	62
1857	23
1923	68
1923	70
1923	16
1923	29
1923	62
1923	50
2155	70
2155	1
2753	56
3637	56
1075	62
1075	64
1075	49
1075	51
3020	69
3020	44
4047	68
4047	16
4047	44
4047	50
4047	23
1649	16
1649	23
2898	42
2898	50
2898	74
4376	69
4376	49
3206	62
3206	49
3206	43
2702	16
2702	23
2702	24
2442	44
2566	42
2566	64
2566	4
2566	3
4288	16
2322	38
2322	29
2322	12
1526	66
1526	68
1526	44
1526	43
1526	50
1739	69
1739	42
1739	64
1739	2
1739	73
1739	74
1155	7
1155	42
1155	62
1155	11
1155	74
1956	16
1956	64
4102	69
4102	44
4102	12
911	69
911	44
2116	69
2116	44
2116	62
1591	69
1591	44
2867	12
2867	62
2867	43
2867	54
2867	23
2867	74
1916	16
1916	34
3366	62
3366	34
3366	50
3366	73
3366	23
3366	74
3381	31
99	31
70	45
70	43
70	61
2681	70
2681	9
160	68
160	42
160	1
4364	17
280	17
2699	29
2699	64
2353	68
2353	17
2353	27
2188	69
2188	13
4353	66
4353	69
4353	17
4353	16
4353	42
4353	31
4353	64
4353	2
4353	55
952	47
952	25
3560	17
3560	16
3560	62
1691	17
1691	16
826	17
826	62
826	2
1968	70
4378	42
4378	64
565	69
565	1
565	54
16	45
16	49
16	51
16	43
3501	16
3501	62
3501	43
3501	54
3501	23
3501	74
2398	43
2398	54
2398	23
2398	74
1033	45
1033	43
1860	43
1860	54
1860	23
1860	74
3	43
1002	45
1002	49
1002	43
713	43
713	54
713	74
2150	45
2150	43
2729	43
1690	45
1690	49
1690	51
1690	43
759	43
1070	7
1070	42
1357	17
1357	16
1357	1
1357	2
2982	16
2982	42
2982	50
2982	2
2982	54
97	62
97	43
97	74
1948	16
1948	23
2444	45
2444	49
2444	51
2444	43
2259	45
2259	49
2259	51
2259	43
1502	45
1502	49
1502	51
1502	43
4108	11
4108	53
4108	73
4108	54
4220	68
4220	27
4220	49
4220	51
4220	43
4220	73
3294	17
3294	55
2863	45
2863	49
2863	43
140	45
140	62
140	49
140	43
140	2
140	56
3703	45
3703	49
3703	43
3703	56
1093	45
1093	62
1093	49
1093	43
1093	2
1093	56
3064	45
3064	49
3064	51
3064	43
1410	45
1410	62
1410	1
1410	49
1410	43
1410	2
2221	45
2221	49
2221	43
335	45
335	49
335	51
335	43
3159	45
3159	49
3159	51
3159	43
2688	45
2688	49
2688	51
2688	43
1092	45
1092	49
1092	51
1092	43
1412	45
1412	49
1412	43
518	17
518	16
518	64
2969	51
2969	43
2969	56
2577	49
2577	43
2263	67
2263	31
2263	62
492	67
492	31
3387	68
3387	43
3387	73
3387	54
3387	59
2503	11
2503	25
512	12
512	49
512	51
512	43
512	47
772	45
772	49
772	51
772	43
772	3
772	47
772	25
4003	54
4003	25
2888	25
1269	45
1269	43
3936	45
3936	13
3936	62
3936	43
333	45
333	43
4054	45
4054	49
4054	43
1194	45
1194	43
1089	16
77	16
3443	43
3443	54
3443	23
3443	74
684	16
684	13
684	49
684	43
697	17
697	44
697	55
2337	16
2337	23
2337	74
219	49
219	43
896	44
896	13
3610	62
3610	11
3610	50
3610	56
3610	74
1366	45
1366	44
1366	1
1366	43
1366	3
1366	25
4024	68
4024	40
4024	12
4024	13
4024	27
4024	49
4024	43
3879	17
3879	16
3879	64
212	17
212	16
212	62
212	2
212	73
212	55
359	16
2616	16
2616	23
2616	74
2730	38
2730	27
3115	45
3115	44
3115	43
597	16
597	2
597	23
1688	17
1688	2
1688	55
2297	45
2297	34
2297	49
2297	43
2297	55
838	6
838	16
838	44
414	65
414	6
414	44
2082	29
979	6
979	44
979	4
955	38
955	31
3068	52
3068	40
3068	49
3091	51
3091	43
3091	55
2664	45
2664	34
2664	49
2664	43
2664	55
2343	68
2343	16
2343	44
4263	45
4263	43
1466	43
4266	45
4266	49
3295	16
3295	23
2870	43
628	43
4049	29
4049	56
991	40
991	42
172	69
172	42
722	16
722	42
722	2
722	73
1173	45
1173	44
4154	45
4154	13
4154	43
4154	56
3287	40
3287	12
3287	49
3287	43
4221	45
4221	49
4221	43
73	48
73	45
73	49
73	43
1556	68
1556	16
1556	44
1556	12
1556	43
1556	23
1556	74
3099	54
3099	19
3099	23
3099	74
3144	50
3144	73
3144	54
3144	23
3144	74
525	42
525	47
3438	43
4018	43
3782	73
4399	43
1214	66
1214	42
1998	50
12	50
1821	69
1821	42
2128	42
2128	1
3736	16
3736	45
3736	34
3736	49
3736	43
3736	55
4280	16
4280	1
1551	43
1551	74
1449	59
2053	12
2053	1
2053	50
3058	16
3058	12
3058	1
3058	50
243	42
3056	69
329	49
329	43
840	49
840	43
840	47
4403	62
4403	43
4403	8
4384	43
2137	53
2137	2
2137	73
2137	74
3032	48
3032	45
3032	43
2107	68
2107	70
2107	43
2107	50
2107	19
1914	43
1914	21
674	44
674	49
4043	67
4043	68
4043	44
700	45
700	43
2630	69
2630	70
2630	74
1369	70
1369	1
1369	47
404	69
404	70
404	74
2901	49
2901	43
2901	2
2901	47
2036	70
2036	49
2036	4
1661	55
2003	44
2003	13
4203	44
4203	49
4203	43
4203	56
594	49
594	2
594	3
594	56
2543	1
2543	50
2543	54
2543	23
2543	74
2258	16
2258	62
2258	1
2258	43
305	13
305	1
305	43
461	1
461	43
1142	67
1142	42
4083	65
4083	66
4083	17
4083	16
4083	42
4083	64
1563	17
1563	45
1563	44
2584	48
2584	49
2584	3
2584	47
1325	16
1325	62
1325	34
1325	50
1325	2
1325	23
1325	74
977	32
977	43
977	74
35	38
35	64
984	16
984	62
984	73
984	59
984	23
984	55
3203	68
3203	7
1341	45
1341	34
1341	49
1341	43
1341	55
4201	1
4201	50
1016	70
1016	42
1016	50
1016	2
2669	44
2669	49
1340	43
1340	74
1267	17
3901	16
3901	1
2733	68
2733	42
2733	44
2484	43
2484	50
2484	54
2484	23
2484	74
2547	69
2547	33
1039	16
1039	48
1039	62
250	43
250	54
250	23
250	74
928	17
928	42
928	44
907	42
437	71
1592	12
1592	62
1592	43
1592	23
1592	74
3265	70
3265	42
3265	49
3445	65
3445	68
3445	70
3445	42
3445	50
3445	74
2975	65
2975	66
2975	42
2975	64
3238	68
3238	16
3238	44
3238	50
3238	2
3238	54
3238	74
2828	68
2828	42
2828	1
2828	2
2828	73
2828	19
1160	1
1160	43
1160	54
1160	23
1160	74
2816	29
2816	12
2816	74
3243	65
3243	66
3243	42
3243	64
2894	68
2894	42
2894	27
1792	69
1792	7
1792	42
2920	1
2920	50
2920	53
2920	19
2920	74
4006	1
4006	50
4006	54
2020	38
2020	64
532	58
532	2
2618	69
2618	16
2618	2
2618	73
2618	19
2618	74
2803	4
2803	47
2803	23
2771	14
2771	2
2771	3
3302	49
3302	47
4187	66
4187	42
3675	17
3675	16
3675	64
3675	2
3675	73
3675	59
2001	29
2001	13
664	29
664	13
1452	70
1414	17
56	17
56	42
1747	68
1747	69
1747	42
1818	42
1818	4
1818	3
2628	68
2628	69
2628	36
2628	1
1358	68
1358	69
1358	36
1358	1
1835	16
1835	42
1835	49
1835	2
1835	73
1835	54
1835	10
1835	74
4206	3
3516	44
3516	43
3516	53
3516	73
3150	48
3150	62
3150	2
3150	59
3150	55
3519	17
348	23
2028	43
2028	23
709	49
709	51
2923	69
2923	44
3135	67
3135	17
3135	16
3135	13
3135	43
2227	71
3659	42
3659	64
3659	2
2599	65
2599	68
2644	65
2644	2
3967	29
3967	30
3050	56
369	69
369	44
1932	17
1932	16
1932	44
1932	55
494	70
3377	69
258	44
258	13
3017	40
3017	31
1462	29
4341	68
4341	69
4341	7
3954	44
3954	73
1074	68
148	17
148	45
148	43
1766	54
1766	19
1766	74
2570	69
2570	44
2570	19
497	65
497	69
497	37
3545	65
3545	6
1048	2
1048	47
1048	23
1048	74
1584	70
1584	14
1584	6
3838	45
3838	62
3838	43
3604	49
3604	51
3604	43
3604	3
3604	73
799	38
799	29
799	48
2897	49
2897	51
2897	3
2097	67
2097	68
2097	69
2097	7
120	68
120	27
120	49
120	51
1595	17
1595	16
2560	17
2560	16
2560	74
958	65
958	66
958	42
