1754	849	0.001000
3952	8819	0.007000
3952	9000	0.001000
3952	4953	0.003000
3952	109	0.002000
3952	8636	0.001000
3952	9022	0.024000
3952	16606	0.013000
3952	8675	0.002000
3952	12708	0.007000
3952	8655	0.001000
9171	13357	0.179000
702	3712	0.011000
702	4066	0.300000
9237	80	0.029000
9237	13160	0.005000
8674	9022	0.001000
7214	5210	0.167000
6840	10097	0.037000
6840	10104	0.036000
6840	3791	0.003000
2888	2945	0.638000
11337	7612	0.009000
11337	8110	0.009000
11337	8111	0.009000
11337	8112	0.009000
11337	8113	0.009000
11337	8116	0.009000
11337	8117	0.009000
11337	8122	0.009000
11337	8123	0.009000
11337	8131	0.009000
11337	8132	0.009000
11337	8136	0.009000
11337	7669	0.009000
11337	4417	0.009000
8131	12532	0.009000
8131	12533	0.009000
8131	11297	0.009000
8131	11309	0.009000
8131	11318	0.009000
8131	12536	0.009000
8131	11320	0.009000
8131	11321	0.009000
8131	11324	0.009000
8131	11328	0.009000
8131	11337	0.009000
8131	11339	0.009000
8131	11344	0.009000
8131	11345	0.009000
8131	11337	0.009000
8131	12538	0.009000
8132	12532	0.009000
8132	12533	0.009000
8132	11297	0.009000
8132	11309	0.009000
8132	11318	0.009000
8132	12536	0.009000
8132	11320	0.009000
8132	11321	0.009000
8132	11324	0.009000
8132	11328	0.009000
8132	11337	0.009000
8132	11339	0.009000
8132	11344	0.009000
8132	11345	0.009000
8132	11337	0.009000
8132	12538	0.009000
11339	7612	0.009000
11339	12477	0.001000
11339	8110	0.009000
11339	11319	0.001000
11339	8111	0.009000
11339	8112	0.009000
11339	8113	0.009000
11339	8116	0.009000
11339	8117	0.009000
11339	8122	0.009000
11339	8123	0.009000
11339	8131	0.009000
11339	8132	0.009000
11339	8136	0.009000
11339	7669	0.009000
11339	4417	0.009000
11553	4397	0.035000
11553	1537	0.077000
11553	563	0.038000
6883	2451	0.007000
11769	20	0.181000
2461	6965	0.001000
2461	3953	0.001000
11554	6022	0.011000
11554	4397	0.035000
11554	1537	0.077000
11554	563	0.038000
5353	6832	0.181000
5353	4314	0.008000
5353	4352	0.006000
5353	3524	0.008000
5353	2574	0.005000
3953	8896	0.006000
3953	8898	0.003000
3953	3987	0.006000
3953	8900	0.007000
3953	1517	0.007000
3953	2461	0.001000
3953	7996	0.009000
5354	10986	0.287000
2463	10833	0.515000
14475	11439	0.007000
2468	14510	0.001000
17118	2542	0.002000
11656	6281	0.002000
661	77	0.064000
3520	3019	0.022000
3520	866	0.037000
3520	2398	0.007000
3520	3078	0.015000
15864	9812	0.242000
15864	8183	0.230000
10101	1211	0.011000
10101	4703	0.002000
10101	7783	0.007000
10101	10749	0.007000
10101	7643	0.196000
10101	7791	0.007000
10101	10561	0.003000
4013	10470	0.001000
6741	686	0.006000
6741	10156	0.038000
6741	3385	0.018000
2999	5618	0.642000
5601	1851	0.002000
6742	1851	0.003000
5715	6989	0.289000
3521	700	0.001000
4397	416	0.039000
4397	417	0.026000
4397	470	0.031000
4397	11553	0.035000
4397	11554	0.035000
4397	11563	0.024000
4397	11567	0.028000
4397	11568	0.033000
4397	11569	0.031000
4397	11570	0.036000
4397	11571	0.027000
4397	11572	0.035000
4397	11573	0.035000
4397	584	0.040000
844	9601	0.001000
844	5087	0.003000
844	798	0.004000
844	799	0.002000
844	110	0.002000
844	1348	0.008000
844	4540	0.011000
844	5230	0.002000
5607	8471	0.002000
5607	10864	0.006000
2485	1322	0.001000
6971	6905	0.001000
13845	14184	0.320000
13845	17453	0.289000
13845	10036	0.002000
6749	865	0.289000
6749	9224	0.140000
6749	10559	0.132000
2489	3926	0.010000
2489	3987	0.005000
2489	11612	0.011000
3524	5353	0.008000
5612	951	0.007000
663	77	0.048000
14204	567	0.566000
10864	3857	0.005000
10864	6464	0.002000
10864	5607	0.006000
664	77	0.030000
665	77	0.034000
17131	1746	0.001000
7749	870	0.286000
9238	3326	0.002000
9562	638	0.014000
9562	3457	0.309000
5207	13868	0.190000
5207	5208	0.002000
8475	9004	0.001000
8475	9015	0.001000
8475	7566	0.005000
8475	9016	0.007000
8475	9018	0.007000
8475	9022	0.014000
8475	9029	0.004000
8475	16606	0.006000
8475	8675	0.002000
9650	951	0.014000
3529	2159	0.156000
3529	10209	0.093000
667	77	0.117000
667	6678	0.001000
667	6705	0.002000
668	77	0.088000
668	6678	0.001000
1765	1733	0.001000
5618	2999	0.642000
4773	4035	0.001000
4773	4046	0.001000
9993	7576	0.899000
9993	9286	0.176000
9993	13392	0.382000
9264	5215	0.089000
5208	5207	0.002000
7662	480	0.002000
11771	11641	0.239000
11771	6850	0.006000
5385	747	0.001000
8776	2861	0.226000
4403	2879	0.015000
4403	300	0.440000
2854	6825	0.002000
17409	15603	0.600000
15165	322	0.352000
5210	8483	0.098000
5210	9161	0.175000
5210	7214	0.167000
9805	15321	0.001000
9805	12071	0.005000
5212	6720	0.602000
6756	4034	0.001000
6756	7119	0.001000
6756	3331	0.166000
7217	13932	0.001000
7915	7913	0.001000
7915	951	0.011000
17505	532	0.257000
4404	2159	0.269000
4404	10209	0.150000
3541	9518	0.065000
3541	9532	0.070000
3062	568	0.813000
5631	10464	0.449000
3543	1962	0.001000
3543	5114	0.168000
3543	2364	0.478000
5215	5196	0.107000
5215	9264	0.089000
4406	4283	0.022000
4406	7609	0.179000
4406	280	0.011000
2721	1963	0.014000
4016	8901	0.004000
4016	10315	0.029000
3544	5876	0.001000
3544	849	0.003000
3544	3006	0.001000
3544	8726	0.002000
11816	849	0.004000
11816	5230	0.002000
11816	6891	0.002000
7220	3843	0.001000
7220	3881	0.001000
550	402	0.001000
550	409	0.004000
550	6022	0.005000
550	2084	0.003000
550	482	0.038000
550	1537	0.118000
8348	453	0.001000
8348	12097	0.024000
8348	11862	0.001000
16617	1651	0.100000
16617	7761	0.001000
15321	7511	0.001000
15321	13876	0.001000
15321	9805	0.001000
4145	2933	0.004000
4408	3085	0.241000
4408	8743	0.012000
1195	4121	0.002000
1195	4139	0.002000
7761	16617	0.001000
7791	888	0.001000
7791	3423	0.011000
7791	10101	0.007000
4409	8726	0.001000
4409	10315	0.002000
307	8352	0.001000
307	1620	0.037000
5852	9615	0.002000
5852	9627	0.002000
5852	9628	0.002000
3552	16590	0.214000
9627	5852	0.002000
9628	5852	0.002000
8049	2864	0.006000
8049	1242	0.004000
8049	4411	0.011000
3555	6932	0.290000
747	5385	0.001000
5640	1851	0.002000
3891	15319	0.001000
13965	7432	0.006000
6765	10097	0.005000
6765	10104	0.004000
5361	2861	0.004000
4069	1017	0.847000
673	77	0.028000
8502	1423	0.001000
9029	7566	0.003000
9029	9016	0.005000
9029	8475	0.004000
6767	9210	0.001000
4411	10768	0.095000
4411	3359	0.507000
4411	8049	0.011000
4411	10107	0.009000
8983	10669	0.002000
8983	9793	0.005000
2516	1296	0.399000
3894	1188	0.001000
10104	6829	0.001000
10104	3163	0.039000
10104	10100	0.037000
10104	6840	0.036000
10104	6765	0.004000
10105	13158	0.071000
10105	3707	0.012000
10105	14815	0.071000
3562	5120	0.003000
3562	3942	0.021000
12335	2937	0.899000
3064	13654	0.003000
12120	6620	0.007000
12120	6658	0.003000
4413	462	0.196000
5653	1851	0.001000
5653	4986	0.132000
5653	5016	0.126000
1464	13576	0.008000
849	5073	0.009000
849	864	0.001000
849	8352	0.007000
849	241	0.003000
849	1962	0.001000
849	5876	0.004000
849	1991	0.001000
849	447	0.002000
849	453	0.004000
849	82	0.001000
849	101	0.002000
849	8611	0.015000
849	1322	0.004000
849	5166	0.012000
849	1703	0.001000
849	11316	0.007000
849	2739	0.001000
849	382	0.002000
849	6540	0.009000
849	1754	0.001000
849	3544	0.003000
849	11816	0.004000
849	850	0.008000
849	2744	0.002000
849	2612	0.003000
849	1380	0.004000
849	10600	0.003000
3003	6784	0.339000
5655	3091	0.003000
17555	8336	0.020000
4415	6827	0.001000
850	9601	0.004000
850	5087	0.006000
850	798	0.004000
850	799	0.003000
850	4095	0.001000
850	4096	0.001000
850	110	0.006000
850	524	0.001000
850	1348	0.009000
850	4540	0.013000
850	849	0.008000
850	5230	0.006000
4678	2119	0.001000
8136	12532	0.009000
8136	12533	0.009000
8136	11297	0.009000
8136	11309	0.009000
8136	11318	0.009000
8136	12536	0.009000
8136	11320	0.009000
8136	11321	0.009000
8136	11324	0.009000
8136	11326	0.009000
8136	11328	0.009000
8136	11337	0.009000
8136	11339	0.009000
8136	11344	0.009000
8136	11345	0.009000
8136	11337	0.009000
8136	12538	0.009000
11344	7612	0.009000
11344	8112	0.009000
11344	8113	0.009000
11344	8117	0.009000
11344	8131	0.009000
11344	8132	0.009000
11344	8136	0.009000
11344	7669	0.009000
11344	4417	0.009000
946	3696	0.001000
946	3359	0.038000
11345	11286	0.008000
11345	7612	0.009000
11345	8110	0.009000
11345	8111	0.009000
11345	8112	0.009000
11345	8113	0.009000
11345	8116	0.009000
11345	8117	0.009000
11345	8122	0.009000
11345	8123	0.009000
11345	8131	0.009000
11345	8132	0.009000
11345	8136	0.009000
11345	7669	0.009000
11345	4417	0.009000
7669	12532	0.009000
7669	12533	0.009000
7669	11297	0.009000
7669	11303	0.009000
7669	11309	0.009000
7669	11318	0.009000
7669	12536	0.009000
7669	11320	0.009000
7669	11321	0.009000
7669	11324	0.009000
7669	11326	0.009000
7669	11328	0.009000
7669	11337	0.009000
7669	11339	0.009000
7669	11344	0.009000
7669	11345	0.009000
7669	11337	0.009000
7669	12538	0.009000
14612	8515	0.270000
4417	12532	0.009000
4417	12533	0.009000
4417	11297	0.009000
4417	11309	0.009000
4417	11318	0.009000
4417	12536	0.009000
4417	11320	0.009000
4417	11321	0.009000
4417	11324	0.009000
4417	11328	0.009000
4417	11337	0.009000
4417	11339	0.009000
4417	11344	0.009000
4417	11345	0.009000
4417	11337	0.009000
4417	12538	0.009000
6230	12993	0.451000
14299	12867	0.002000
14299	14294	0.003000
14299	14295	0.001000
14299	15972	0.006000
14299	14301	0.002000
9870	657	0.327000
3569	3262	0.056000
3569	3326	0.006000
13654	16498	0.112000
13654	3064	0.003000
1172	3331	0.168000
5230	329	0.005000
5230	1279	0.001000
5230	8352	0.005000
5230	788	0.001000
5230	791	0.004000
5230	67	0.001000
5230	447	0.001000
5230	8901	0.001000
5230	9430	0.001000
5230	812	0.004000
5230	906	0.001000
5230	1336	0.001000
5230	382	0.001000
5230	13014	0.001000
5230	844	0.002000
5230	11816	0.002000
5230	850	0.006000
5230	3006	0.001000
5230	4544	0.006000
5230	2612	0.003000
5533	5533	0.302000
5533	5533	0.256000
2530	3603	0.473000
3573	3679	0.106000
3573	3680	0.111000
3573	3694	0.117000
3573	356	0.160000
3573	3701	0.116000
3573	3725	0.106000
1366	7387	0.001000
4112	4095	0.004000
4112	4096	0.004000
4112	524	0.004000
3574	6957	0.276000
3575	3259	0.006000
2531	2398	0.021000
5929	5931	0.026000
555	5931	0.025000
1367	8147	0.031000
4421	1213	0.004000
4421	3359	0.219000
4421	4213	0.012000
9139	6225	0.295000
2532	2115	0.005000
2532	1313	0.006000
2532	17536	0.387000
2532	4225	0.364000
2532	1383	0.010000
4679	12049	0.190000
312	910	0.229000
14271	255	0.002000
677	77	0.020000
184	413	0.023000
184	565	0.002000
13906	16593	0.011000
2542	2238	0.001000
2542	2357	0.004000
2542	17118	0.002000
16606	6094	0.001000
16606	8472	0.005000
16606	8956	0.004000
16606	9866	0.011000
16606	9022	0.014000
16606	3952	0.013000
16606	8475	0.006000
16606	14128	0.003000
16606	14130	0.002000
16606	9034	0.003000
15262	1746	0.003000
11563	4397	0.024000
11563	1537	0.049000
11563	563	0.027000
6842	6606	0.223000
6842	16209	0.276000
6842	8043	0.189000
9031	8472	0.002000
9031	12061	0.003000
9031	9866	0.003000
16377	8034	0.246000
314	910	0.210000
12561	8945	0.001000
12561	12557	0.001000
8183	15864	0.230000
6267	3320	0.573000
14128	9007	0.001000
14128	8956	0.002000
14128	16606	0.003000
14128	9034	0.001000
5746	461	0.260000
4213	2864	0.012000
4213	2875	0.001000
4213	4376	0.015000
4213	4380	0.003000
4213	3487	0.003000
4213	4392	0.011000
4213	4421	0.012000
3005	8921	0.116000
3005	8929	0.571000
3005	8971	0.001000
8675	1851	0.007000
8675	9005	0.006000
8675	8472	0.001000
8675	7566	0.002000
8675	9016	0.003000
8675	9866	0.001000
8675	3952	0.002000
8675	8475	0.002000
1537	416	0.040000
1537	417	0.064000
1537	470	0.073000
1537	478	0.009000
1537	482	0.188000
1537	11553	0.077000
1537	11554	0.077000
1537	550	0.118000
1537	11563	0.049000
1537	2552	0.001000
1537	11567	0.066000
1537	11568	0.075000
1537	11569	0.071000
1537	11570	0.081000
1537	11571	0.060000
1537	11572	0.077000
1537	11573	0.083000
1537	11576	0.075000
1537	584	0.096000
10163	8540	0.473000
13626	11727	0.001000
2552	1537	0.001000
2554	3259	0.009000
3590	10751	0.089000
949	898	0.591000
950	3259	0.010000
4723	5946	0.002000
563	403	0.001000
563	1273	0.003000
563	416	0.046000
563	417	0.029000
563	9603	0.001000
563	90	0.003000
563	6090	0.007000
563	470	0.034000
563	476	0.031000
563	478	0.005000
563	131	0.006000
563	2310	0.006000
563	11553	0.038000
563	11554	0.038000
563	11563	0.027000
563	6012	0.001000
563	11567	0.031000
563	11568	0.038000
563	4547	0.002000
563	11569	0.034000
563	11570	0.040000
563	11571	0.030000
563	13602	0.002000
563	13602	0.002000
563	11572	0.038000
563	11573	0.039000
563	583	0.003000
563	584	0.044000
4426	2159	0.090000
4426	10209	0.054000
564	1888	0.006000
564	984	0.044000
565	818	0.002000
565	184	0.002000
565	191	0.001000
10169	11982	0.001000
10169	4473	0.003000
10169	16823	0.001000
2558	2159	0.221000
2558	10209	0.182000
10486	9105	0.352000
5931	5929	0.026000
5931	555	0.025000
3006	9601	0.002000
3006	5087	0.001000
3006	8352	0.002000
3006	5876	0.001000
3006	7615	0.002000
3006	8901	0.001000
3006	110	0.001000
3006	11316	0.002000
3006	3544	0.001000
3006	5230	0.001000
3006	8726	0.001000
3006	10315	0.006000
3006	10600	0.001000
4543	5088	0.001000
6827	4415	0.001000
14532	3230	0.472000
8241	10304	0.023000
18023	12682	0.329000
4544	9601	0.006000
4544	5087	0.006000
4544	798	0.004000
4544	799	0.003000
4544	110	0.007000
4544	1348	0.011000
4544	4540	0.015000
4544	5230	0.006000
678	77	0.030000
17237	17236	0.072000
14300	14294	0.003000
14300	14295	0.002000
6346	85	0.010000
14035	6279	0.004000
14035	10394	0.001000
5232	4121	0.001000
5232	4132	0.001000
5232	6296	0.001000
16408	17953	0.382000
16408	16409	0.345000
13435	5934	0.380000
13435	3696	0.005000
13435	8231	0.640000
13435	8234	0.665000
951	7900	0.033000
951	5612	0.007000
951	9650	0.014000
951	7915	0.011000
951	7916	0.013000
2562	7657	0.395000
18162	1746	0.002000
15580	1746	0.001000
16604	1999	0.287000
3901	10890	0.002000
3901	17449	0.002000
5671	1746	0.004000
11337	7612	0.009000
11337	12477	0.001000
11337	8110	0.009000
11337	8111	0.009000
11337	8112	0.009000
11337	8113	0.009000
11337	8116	0.009000
11337	8117	0.009000
11337	8122	0.009000
11337	8123	0.009000
11337	8131	0.009000
11337	8132	0.009000
11337	8136	0.009000
11337	7669	0.009000
11337	4417	0.009000
4433	8740	0.005000
4433	9142	0.002000
13213	3189	0.384000
13576	1387	0.010000
13576	1464	0.008000
2744	849	0.002000
2568	15050	0.171000
6784	3003	0.339000
3602	3726	0.003000
1466	3628	0.153000
5673	8034	0.268000
5367	5687	0.333000
3603	6689	0.473000
3603	2530	0.473000
3791	3163	0.037000
3791	10100	0.016000
3791	6840	0.003000
4021	17039	0.002000
2574	3366	0.150000
2574	10482	0.062000
2574	5353	0.005000
13509	3410	0.153000
6296	773	0.002000
6296	1101	0.009000
6296	7144	0.001000
6296	12729	0.001000
6296	5232	0.001000
3902	13282	0.004000
16131	532	0.240000
2577	4283	0.430000
2577	7609	0.731000
2577	280	0.221000
10973	14060	0.003000
6012	563	0.001000
191	413	0.011000
191	565	0.001000
5234	2422	0.026000
3725	3573	0.106000
192	12554	0.001000
192	5864	0.002000
6786	5692	0.584000
3613	8885	0.117000
9528	10482	0.061000
567	14204	0.566000
1790	7339	0.004000
3726	3677	0.001000
3726	599	0.015000
3726	3186	0.002000
3726	8953	0.007000
3726	9235	0.003000
3726	3602	0.003000
568	3019	0.031000
568	866	0.039000
568	3685	0.160000
568	3042	0.803000
568	3062	0.813000
568	3076	0.048000
568	3078	0.032000
6989	5715	0.289000
5049	5067	0.006000
5049	2184	0.001000
5049	4359	0.001000
4437	2220	0.153000
12538	7612	0.009000
12538	8110	0.009000
12538	8111	0.009000
12538	8112	0.009000
12538	8113	0.009000
12538	8116	0.009000
12538	8117	0.009000
12538	8122	0.009000
12538	8123	0.009000
12538	8131	0.009000
12538	8132	0.009000
12538	8136	0.009000
12538	7669	0.009000
12538	4417	0.009000
10559	11430	0.116000
10559	6749	0.132000
8726	5073	0.005000
8726	447	0.001000
8726	8901	0.002000
8726	1322	0.001000
8726	5166	0.005000
8726	4628	0.001000
8726	382	0.001000
8726	3544	0.002000
8726	4409	0.001000
8726	3006	0.001000
17349	7529	0.001000
15339	9939	0.018000
8242	11439	0.239000
5236	8040	0.157000
16580	8336	0.019000
6557	38	0.019000
6557	13279	0.150000
6557	494	0.244000
2588	1963	0.009000
1540	4095	0.001000
1540	4096	0.001000
1540	3373	0.001000
1540	524	0.001000
10107	4411	0.009000
10233	10238	0.159000
3621	3173	0.018000
3622	17453	0.270000
10975	8924	0.007000
4442	10626	0.160000
15300	13159	0.008000
7234	9895	0.006000
2729	5507	0.001000
2729	2184	0.006000
12707	9034	0.002000
8057	12049	0.187000
9634	219	0.227000
12554	192	0.001000
15884	1746	0.003000
11612	2489	0.011000
10561	1212	0.024000
10561	888	0.087000
10561	6100	0.049000
10561	3423	0.009000
10561	10101	0.003000
10561	10760	0.074000
7082	17415	0.164000
7082	18342	0.346000
1799	1862	0.001000
1799	82	0.002000
1799	9301	0.001000
1799	11551	0.001000
17760	2782	0.001000
12071	7511	0.005000
12071	9805	0.005000
8289	8279	0.078000
8861	8819	0.001000
8861	6903	0.006000
16590	3552	0.214000
7916	951	0.013000
11567	4397	0.028000
11567	1537	0.066000
11567	563	0.031000
3907	5920	0.247000
16437	16437	0.210000
7405	1865	0.332000
3628	2090	0.299000
3628	1466	0.153000
5372	6425	0.038000
3630	3259	0.003000
14334	14332	0.011000
12708	3952	0.007000
5864	192	0.002000
9032	9022	0.001000
8655	1851	0.009000
8655	9016	0.008000
8655	3952	0.001000
5748	10768	0.167000
9530	3696	0.001000
9530	3359	0.006000
9051	199	0.002000
199	9051	0.002000
11862	8348	0.001000
577	3091	0.008000
18006	18005	0.257000
18342	7082	0.346000
3959	3941	0.009000
2944	3366	0.125000
3960	6022	0.009000
14060	10551	0.001000
14060	8857	0.001000
14060	10973	0.003000
11568	4397	0.033000
11568	1537	0.075000
11568	563	0.038000
16593	13906	0.011000
2608	2945	0.001000
9687	5126	0.013000
5867	13063	0.025000
6850	1914	0.005000
6850	14496	0.003000
6850	11771	0.006000
12993	6230	0.451000
14216	14217	0.133000
14216	14218	0.506000
4547	563	0.002000
5681	1273	0.003000
5681	90	0.004000
5681	583	0.003000
2612	5073	0.001000
2612	9601	0.004000
2612	5087	0.003000
2612	8352	0.001000
2612	1934	0.001000
2612	5876	0.002000
2612	5114	0.002000
2612	3235	0.002000
2612	8901	0.001000
2612	110	0.003000
2612	1322	0.001000
2612	12839	0.001000
2612	849	0.003000
2612	5230	0.003000
2612	10315	0.007000
2612	10600	0.001000
4250	4483	0.085000
14217	14216	0.133000
14217	14219	0.135000
10564	10565	0.335000
9142	14073	0.002000
9142	4433	0.002000
9142	10038	0.002000
11569	4397	0.031000
11569	1537	0.071000
11569	563	0.034000
16257	16891	0.059000
11570	6022	0.012000
11570	4397	0.036000
11570	1537	0.081000
11570	563	0.040000
1246	1228	0.762000
1246	6696	0.693000
13023	13020	0.162000
322	15165	0.352000
678	77	0.030000
396	8109	0.032000
4461	3384	0.011000
10235	10238	0.225000
323	6540	0.001000
11571	4397	0.027000
11571	1537	0.060000
11571	563	0.030000
4225	2532	0.364000
16205	4057	0.001000
16205	14298	0.001000
16258	16891	0.058000
6796	75	0.072000
6796	206	0.298000
5240	15739	0.209000
5240	2232	0.676000
6797	3181	0.349000
16259	16891	0.058000
579	13712	0.160000
10565	10564	0.335000
13602	563	0.002000
12949	5934	0.022000
12949	3696	0.001000
12949	8231	0.016000
12949	8234	0.023000
2618	6381	0.005000
10036	3329	0.190000
10036	13845	0.002000
16891	13298	0.035000
16891	16257	0.059000
16891	16258	0.058000
16891	16259	0.058000
13602	563	0.002000
11572	6022	0.011000
11572	4397	0.035000
11572	1537	0.077000
11572	563	0.038000
14130	16606	0.002000
4473	10169	0.003000
1380	5088	0.002000
1380	5167	0.003000
1380	849	0.004000
11573	4397	0.035000
11573	1537	0.083000
11573	563	0.039000
14301	14294	0.003000
14301	14299	0.002000
1383	2532	0.010000
2945	2888	0.638000
2945	2608	0.001000
2732	2019	0.033000
6425	5372	0.038000
206	765	0.014000
206	6615	0.326000
206	6796	0.298000
10238	10233	0.159000
10238	10235	0.225000
10238	10240	0.214000
10238	10241	0.466000
678	77	0.030000
9034	8819	0.002000
9034	1851	0.011000
9034	9005	0.005000
9034	15166	0.001000
9034	7566	0.003000
9034	8956	0.001000
9034	12061	0.001000
9034	9022	0.004000
9034	16606	0.003000
9034	14128	0.001000
9034	12707	0.002000
4483	4250	0.085000
4483	4507	0.545000
3076	568	0.048000
16409	17953	0.456000
16409	16408	0.345000
14458	7028	0.001000
14458	3857	0.002000
3657	3019	0.083000
3657	866	0.140000
3657	2398	0.274000
3657	3078	0.060000
14583	8684	0.003000
680	77	0.015000
1548	4095	0.002000
1548	4096	0.002000
1548	524	0.002000
1548	4540	0.001000
9532	4252	0.476000
9532	4346	0.478000
9532	4391	0.230000
9532	3541	0.070000
11574	273	0.009000
9280	4128	0.010000
10760	1211	0.154000
10760	4703	0.143000
10760	10561	0.074000
10760	10761	0.025000
10760	10569	0.008000
3078	3261	0.070000
3078	3520	0.015000
3078	568	0.032000
3078	3657	0.060000
14218	14216	0.506000
14218	14219	0.514000
14219	14217	0.135000
14219	14218	0.514000
10240	10238	0.214000
8659	14332	0.017000
678	77	0.030000
9533	14510	0.005000
9533	649	0.023000
8917	3401	0.373000
17811	1138	0.012000
1385	1592	0.001000
1385	1670	0.001000
1385	1689	0.001000
1385	1346	0.001000
211	80	0.021000
211	13160	0.002000
681	77	0.127000
17373	17373	0.320000
6804	765	0.009000
7003	2334	0.005000
8246	10535	0.655000
2640	419	0.127000
2640	423	0.130000
2640	7567	0.131000
2641	7387	0.001000
11576	1537	0.075000
10761	1212	0.002000
10761	888	0.009000
10761	6100	0.023000
10761	3423	0.001000
10761	10760	0.025000
10241	10238	0.466000
14015	11439	0.091000
682	77	0.005000
15249	9941	0.004000
10569	1212	0.001000
10569	888	0.004000
10569	6100	0.005000
10569	10760	0.008000
10315	3963	0.001000
10315	864	0.001000
10315	5089	0.001000
10315	39	0.002000
10315	3981	0.002000
10315	1962	0.004000
10315	2142	0.001000
10315	2180	0.004000
10315	11305	0.003000
10315	3358	0.001000
10315	12839	0.004000
10315	14540	0.001000
10315	4016	0.029000
10315	4409	0.002000
10315	3006	0.006000
10315	2612	0.007000
6891	6540	0.004000
6891	11816	0.002000
4507	4483	0.545000
10038	9142	0.002000
16823	10169	0.001000
16605	1999	0.153000
8147	1367	0.031000
17662	17661	0.210000
6844	535	0.200000
5246	3942	0.061000
4513	10626	0.164000
7007	5339	0.003000
7996	3953	0.009000
3080	1281	0.231000
6808	1851	0.007000
6808	7566	0.006000
6808	8956	0.001000
10600	5087	0.004000
10600	6336	0.166000
10600	12839	0.001000
10600	849	0.003000
10600	3006	0.001000
10600	2612	0.001000
583	402	0.004000
583	2102	0.013000
583	508	0.004000
583	2441	0.025000
583	563	0.003000
583	5681	0.003000
13607	13589	0.018000
13607	12097	0.094000
13607	13598	0.002000
584	402	0.001000
584	409	0.003000
584	12493	0.001000
584	482	0.032000
584	508	0.001000
584	4397	0.040000
584	1537	0.096000
584	563	0.044000
