831	1322	0.043000
831	4100	0.061000
831	8526	0.157000
831	382	0.115000
831	12553	0.095000
831	6540	0.100000
831	1399	0.019000
831	4544	0.035000
831	8507	0.132000
831	8142	0.058000
831	7704	0.127000
831	4115	0.072000
5183	11550	0.203000
5183	5196	0.040000
5183	9264	0.049000
5183	5215	0.076000
14308	7289	0.082000
14308	16071	0.153000
14308	2993	0.091000
14308	17338	0.168000
14308	13334	0.082000
14308	7732	0.071000
14308	11465	0.093000
3457	80	0.525000
3457	10541	0.519000
10770	10762	0.137000
10770	10763	0.180000
10770	781	0.070000
10770	8575	0.114000
10770	6637	0.114000
10770	797	0.112000
10770	8577	0.111000
10770	4878	0.107000
10770	10767	0.059000
10770	10771	0.089000
10770	2434	0.079000
10770	6744	0.152000
10770	10775	0.059000
10770	10774	0.155000
10770	10775	0.058000
10770	10775	0.058000
10770	10770	0.013000
10770	10770	0.013000
10770	6801	0.182000
10770	10776	0.072000
10770	10777	0.072000
10770	10778	0.072000
10770	10779	0.072000
10770	10780	0.072000
2363	4259	0.065000
2363	1281	0.203000
2363	9283	0.122000
2363	5093	0.082000
2363	2665	0.083000
2363	9161	0.177000
2363	252	0.125000
2363	9952	0.162000
2363	1421	0.098000
2363	3239	0.068000
2363	4306	0.126000
2363	9963	0.173000
2363	9293	0.077000
2363	2226	0.157000
2363	2696	0.136000
2363	6872	0.207000
2363	2702	0.167000
2363	2362	0.134000
2363	4831	0.104000
2363	2388	0.072000
2363	4378	0.090000
2363	2469	0.185000
2363	9172	0.136000
2363	10225	0.216000
2363	6978	0.124000
2363	5049	0.078000
2363	10232	0.174000
2363	12614	0.217000
5956	14723	0.061000
5956	9367	0.058000
5956	12944	0.064000
5956	14006	0.061000
5956	14007	0.066000
5956	5984	0.059000
5956	13252	0.061000
5956	14724	0.038000
5956	12946	0.063000
5956	12947	0.059000
5956	12019	0.064000
5956	12948	0.063000
5956	13120	0.069000
5956	14011	0.060000
5956	14013	0.066000
4366	1999	0.245000
4366	4310	0.080000
4366	4318	0.091000
4366	3461	0.085000
4366	4426	0.076000
2365	12171	0.326000
2365	12309	0.203000
17453	5698	0.151000
17453	13020	0.282000
17453	17349	0.172000
17453	13536	0.513000
17453	10036	0.117000
17453	6270	0.255000
2366	14020	0.027000
2366	3129	0.085000
2366	1943	0.147000
2366	4293	0.152000
2366	2047	0.279000
2366	6370	0.069000
2366	6372	0.146000
2366	4888	0.069000
2366	3760	0.114000
2366	6448	0.034000
2366	6119	0.130000
2366	5170	0.359000
2366	5564	0.272000
2366	11878	0.025000
2366	4898	0.024000
2366	10067	0.172000
2366	8374	0.025000
2366	4555	0.136000
2366	3472	0.062000
2366	5606	0.127000
2366	5654	0.070000
2366	12447	0.198000
2366	6419	0.023000
2366	10881	0.025000
2366	197	0.138000
2366	8369	0.238000
2366	14365	0.023000
2366	3669	0.151000
4367	3222	0.206000
4367	4309	0.208000
4367	8553	0.202000
4367	6940	0.229000
4367	3432	0.242000
4367	3450	0.429000
4367	4374	0.382000
4367	4379	0.311000
4367	4398	0.284000
4367	1367	0.365000
4367	4435	0.384000
4367	571	0.246000
4367	3631	0.227000
4367	4479	0.329000
4367	4489	0.429000
4367	4490	0.226000
4367	4503	0.217000
7812	8930	0.047000
7812	622	0.051000
7812	12028	0.457000
7812	946	0.049000
10729	756	0.215000
10729	4063	0.204000
9932	2044	0.068000
9932	5717	0.237000
9932	4213	0.231000
5292	11277	0.024000
5292	5294	0.031000
5292	5295	0.027000
3461	4310	0.054000
3461	4318	0.110000
3461	4366	0.085000
3461	3529	0.089000
3461	4404	0.071000
3461	4426	0.047000
1053	3922	0.150000
1053	2836	0.078000
1053	3929	0.101000
1053	3819	0.094000
1053	3931	0.037000
1053	3932	0.049000
1053	3933	0.176000
1053	13492	0.238000
1053	7146	0.197000
1053	12867	0.244000
1053	14294	0.155000
1053	2154	0.423000
1053	4057	0.119000
1053	14295	0.176000
1053	6697	0.187000
1053	15972	0.193000
1053	3944	0.115000
1053	7184	0.158000
1053	14296	0.185000
1053	7190	0.170000
1053	7192	0.052000
1053	3949	0.222000
1053	14298	0.209000
1053	3953	0.194000
1053	3954	0.200000
1053	2489	0.182000
1053	1060	0.112000
1053	3955	0.064000
1053	14299	0.183000
1053	14300	0.211000
1053	16205	0.154000
1053	11670	0.193000
7517	10963	0.060000
7517	10340	0.206000
7517	7876	0.207000
7517	2099	0.150000
7517	12234	0.160000
7517	12023	0.204000
7517	12235	0.151000
7517	10344	0.210000
7517	12026	0.255000
7517	17130	0.208000
7517	8980	0.058000
7517	1167	0.208000
7517	12032	0.208000
4831	4259	0.080000
4831	1281	0.198000
4831	9283	0.133000
4831	5093	0.095000
4831	2665	0.098000
4831	9161	0.142000
4831	252	0.136000
4831	9952	0.119000
4831	3752	0.097000
4831	1421	0.104000
4831	4306	0.118000
4831	2124	0.084000
4831	9963	0.167000
4831	9293	0.114000
4831	2226	0.153000
4831	2696	0.143000
4831	4345	0.083000
4831	6872	0.206000
4831	5339	0.092000
4831	10214	0.098000
4831	2702	0.135000
4831	7259	0.054000
4831	2362	0.132000
4831	2363	0.104000
4831	2388	0.087000
4831	4378	0.110000
4831	2469	0.176000
4831	3766	0.090000
4831	9172	0.179000
4831	10225	0.160000
4831	6978	0.136000
4831	3769	0.097000
4831	7686	0.096000
4831	5049	0.096000
4831	10232	0.183000
4831	2729	0.053000
4831	7695	0.099000
4831	7698	0.099000
4831	7699	0.099000
4831	7686	0.096000
4831	7702	0.099000
4831	7706	0.099000
5343	7617	0.192000
5343	11758	0.128000
5343	323	0.064000
12204	12157	0.069000
12204	10437	0.097000
12204	243	0.161000
12204	7115	0.106000
12204	7125	0.143000
12204	12197	0.082000
12204	12200	0.157000
12204	12201	0.145000
12204	12202	0.143000
12204	5567	0.145000
12204	6729	0.088000
12204	12205	0.109000
12204	12206	0.123000
12204	12207	0.092000
12204	12208	0.096000
12204	5670	0.085000
10895	7341	0.059000
10895	12335	0.052000
3054	3013	0.221000
3054	4257	0.427000
3054	1275	0.378000
3054	3119	0.302000
3054	5085	0.274000
3054	1890	0.200000
3054	47	0.261000
3054	2060	0.204000
3054	3285	0.225000
3054	3314	0.228000
3054	121	0.253000
3054	3429	0.212000
3054	386	0.468000
3054	3525	0.238000
3054	2498	0.234000
3054	13213	0.495000
3054	3069	0.243000
3054	3907	0.299000
3054	3071	0.218000
3054	5052	0.201000
3054	4479	0.328000
3054	4489	0.309000
3054	3079	0.355000
13831	13735	0.104000
13831	15294	0.097000
13831	4905	0.118000
13831	6577	0.075000
13831	7772	0.121000
13831	13743	0.075000
9750	5525	0.222000
9750	3936	0.119000
9750	16498	0.098000
9750	14370	0.525000
9750	6543	0.522000
9750	13654	0.159000
5025	1669	0.208000
5025	561	0.205000
5025	2568	0.202000
9664	4730	0.058000
9664	4732	0.028000
9664	4733	0.030000
9664	4742	0.051000
12850	7284	0.205000
12850	15366	0.205000
12850	4048	0.255000
12850	5556	0.066000
12850	13802	0.164000
12850	1746	0.389000
12850	17131	0.503000
12850	15262	0.168000
12850	13942	0.242000
12850	6785	0.202000
12850	15368	0.164000
12850	15884	0.160000
14150	12884	0.209000
7334	3692	0.114000
7334	15115	0.117000
7334	6901	0.141000
7334	15116	0.191000
12977	9668	0.054000
12977	13141	0.239000
12977	13651	0.241000
12977	13653	0.093000
17379	7146	0.153000
17379	14294	0.152000
17379	2154	0.183000
17379	14295	0.177000
17379	7173	0.297000
17379	7184	0.276000
17379	14299	0.159000
17379	14300	0.158000
17379	16202	0.410000
17379	16205	0.344000
17379	14302	0.487000
8388	6593	0.086000
8388	3803	0.087000
8388	4277	0.095000
8388	9204	0.043000
8388	9655	0.071000
8388	13955	0.083000
8388	1028	0.116000
8388	9062	0.085000
8388	6681	0.046000
8388	7465	0.089000
8388	6702	0.108000
8388	11822	0.092000
8388	8387	0.085000
8388	6719	0.045000
8388	11823	0.067000
8388	4141	0.094000
8388	6738	0.092000
8388	11824	0.084000
8388	2787	0.093000
8388	10083	0.127000
6963	3963	0.201000
6963	1568	0.169000
6963	864	0.204000
6963	5089	0.171000
6963	8352	0.135000
6963	13009	0.152000
6963	39	0.118000
6963	4984	0.214000
6963	3981	0.216000
6963	1962	0.214000
6963	5876	0.164000
6963	788	0.198000
6963	12837	0.249000
6963	2029	0.159000
6963	4964	0.189000
6963	13011	0.170000
6963	977	0.174000
6963	7615	0.167000
6963	8901	0.157000
6963	2142	0.197000
6963	12838	0.150000
6963	2180	0.235000
6963	2186	0.177000
6963	110	0.153000
6963	10833	0.176000
6963	6867	0.166000
6963	2206	0.199000
6963	981	0.144000
6963	6942	0.211000
6963	3940	0.155000
6963	12839	0.211000
6963	11307	0.172000
6963	906	0.191000
6963	8771	0.170000
6963	3786	0.152000
6963	8910	0.255000
6963	3050	0.190000
6963	8707	0.164000
6963	11316	0.194000
6963	6960	0.222000
6963	13014	0.190000
6963	4382	0.199000
6963	4012	0.202000
6963	4013	0.193000
6963	11341	0.238000
6963	4409	0.215000
6963	307	0.205000
6963	849	0.170000
6963	5230	0.154000
6963	2536	0.117000
6963	3006	0.186000
6963	6177	0.170000
6963	11350	0.183000
6963	998	0.125000
6963	6990	0.212000
6963	8726	0.185000
6963	8508	0.162000
6963	2612	0.189000
6963	1815	0.174000
2784	2768	0.143000
2784	2769	0.134000
2784	2770	0.121000
2784	712	0.133000
2784	6616	0.112000
2784	7270	0.234000
2784	2775	0.168000
2784	6641	0.133000
2784	6642	0.140000
2784	13057	0.165000
2784	12235	0.203000
2784	17433	0.228000
2784	13465	0.188000
2784	14933	0.193000
2784	12515	0.175000
2784	2779	0.142000
2784	8392	0.206000
2784	13058	0.177000
2784	12231	0.201000
2784	9486	0.193000
2784	14934	0.172000
2784	12516	0.161000
2784	12524	0.153000
2784	4762	0.102000
2784	12232	0.199000
2784	13467	0.167000
2784	2786	0.117000
2784	6767	0.111000
2784	17597	0.151000
2784	6785	0.129000
2784	13469	0.180000
2784	12233	0.196000
2784	2788	0.016000
2784	12512	0.176000
3465	3270	0.024000
3465	3608	0.025000
833	12683	0.170000
833	15910	0.224000
833	13839	0.157000
833	14418	0.174000
833	14419	0.190000
7853	5073	0.120000
7853	1487	0.114000
7853	1306	0.083000
7853	3308	0.421000
7853	3316	0.231000
7853	4102	0.085000
7853	4628	0.065000
7853	4105	0.098000
7853	7868	0.184000
7853	8348	0.328000
7853	4693	0.076000
7853	4114	0.086000
924	586	0.172000
924	592	0.221000
924	593	0.217000
924	594	0.162000
924	595	0.159000
924	596	0.130000
924	598	0.214000
924	873	0.209000
924	605	0.188000
924	606	0.211000
924	607	0.187000
924	610	0.171000
924	611	0.125000
924	883	0.258000
924	617	0.194000
924	619	0.203000
924	623	0.153000
924	8523	0.221000
924	630	0.209000
924	631	0.156000
924	633	0.199000
924	636	0.212000
924	638	0.190000
924	640	0.177000
924	641	0.140000
924	642	0.174000
924	643	0.136000
924	916	0.213000
924	644	0.161000
924	646	0.210000
924	647	0.153000
924	651	0.180000
924	659	0.126000
924	661	0.170000
924	663	0.195000
924	664	0.157000
924	665	0.168000
924	666	0.206000
924	667	0.215000
924	668	0.215000
924	676	0.185000
924	677	0.156000
924	960	0.524000
924	15992	0.238000
924	680	0.184000
924	681	0.210000
924	682	0.266000
6725	6644	0.034000
14279	1079	0.048000
14279	7103	0.052000
14279	13540	0.082000
14279	9843	0.052000
14279	3831	0.065000
14279	2846	0.052000
14279	12585	0.512000
14279	14275	0.071000
14279	14276	0.034000
14279	3864	0.072000
14279	12456	0.036000
14279	13876	0.064000
14279	3877	0.068000
14279	10857	0.354000
14279	3879	0.085000
14279	14281	0.039000
14279	3887	0.056000
14279	3888	0.083000
14279	9805	0.038000
14279	7220	0.057000
14279	12588	0.058000
14279	3891	0.054000
14279	2855	0.104000
14279	3893	0.075000
14279	3896	0.056000
14279	7232	0.077000
14279	3904	0.033000
14279	9871	0.303000
14279	14284	0.095000
14279	14285	0.062000
14279	14286	0.062000
14279	14287	0.063000
14279	14289	0.061000
14279	14290	0.063000
14279	717	0.276000
10220	3124	0.139000
12253	9724	0.138000
12253	9725	0.142000
12253	13160	0.103000
12253	5566	0.084000
12253	927	0.082000
13793	6674	0.512000
13793	3864	0.216000
1346	1592	0.016000
1346	8666	0.052000
1346	76	0.045000
1346	5823	0.027000
1346	7876	0.310000
1346	11962	0.017000
1346	9010	0.060000
1346	5827	0.037000
1346	1689	0.023000
1346	7884	0.227000
1346	5837	0.023000
1346	5570	0.298000
1346	12309	0.423000
1346	1381	0.015000
10067	14020	0.162000
10067	4293	0.422000
10067	2047	0.523000
10067	6370	0.158000
10067	6372	0.233000
10067	4888	0.170000
10067	6448	0.199000
10067	6119	0.205000
10067	13617	0.166000
10067	282	0.208000
10067	4347	0.440000
10067	5564	0.216000
10067	11878	0.182000
10067	4898	0.153000
10067	2366	0.172000
10067	8374	0.182000
10067	4555	0.187000
10067	3472	0.140000
10067	5606	0.205000
10067	13713	0.253000
10067	13714	0.253000
10067	5654	0.160000
10067	12447	0.450000
10067	10881	0.197000
10067	197	0.185000
10067	8369	0.218000
10067	14365	0.173000
10067	3669	0.199000
522	4252	0.241000
522	8925	0.188000
522	8519	0.251000
522	455	0.430000
522	4346	0.240000
522	2409	0.223000
522	4461	0.216000
4369	1868	0.281000
4369	245	0.214000
4369	1990	0.267000
4369	4326	0.244000
4369	2221	0.234000
4369	7625	0.255000
4369	3454	0.283000
4369	3058	0.219000
4369	10124	0.307000
4369	4440	0.493000
4369	3071	0.204000
4369	4467	0.225000
4369	4486	0.269000
4369	4489	0.273000
12526	1072	0.157000
12526	2770	0.156000
12526	2771	0.164000
12526	6616	0.157000
12526	2775	0.082000
12526	11821	0.156000
12526	13057	0.084000
12526	13465	0.086000
12526	2779	0.168000
12526	8385	0.087000
12526	13058	0.044000
12526	9486	0.186000
12526	8406	0.088000
12526	2786	0.161000
12526	6767	0.157000
12526	8389	0.150000
12526	12233	0.150000
12456	13540	0.070000
12456	9843	0.056000
12456	3831	0.053000
12456	2846	0.059000
12456	3843	0.059000
12456	12585	0.056000
12456	1035	0.034000
12456	1128	0.065000
12456	14275	0.064000
12456	14276	0.053000
12456	3864	0.053000
12456	14277	0.287000
12456	15439	0.132000
12456	15319	0.108000
12456	7511	0.062000
12456	14279	0.036000
12456	13876	0.058000
12456	10857	0.493000
12456	3879	0.057000
12456	3881	0.087000
12456	14281	0.055000
12456	3887	0.055000
12456	3888	0.062000
12456	9805	0.051000
12456	17934	0.208000
12456	3891	0.056000
12456	3893	0.054000
12456	3896	0.056000
12456	14282	0.046000
12456	7232	0.054000
12456	3904	0.057000
12456	14284	0.070000
2376	3099	0.245000
656	591	0.466000
656	12365	0.268000
12965	12962	0.086000
12965	12963	0.095000
12965	14214	0.101000
1347	3161	0.015000
1347	2674	0.020000
1347	801	0.067000
1347	9010	0.075000
1347	7884	0.150000
1347	5570	0.152000
1347	149	0.062000
1347	10022	0.031000
6726	7764	0.014000
4371	1868	0.281000
4371	245	0.214000
4371	1990	0.267000
4371	4326	0.244000
4371	2221	0.234000
4371	7625	0.255000
4371	3454	0.283000
4371	3058	0.219000
4371	10124	0.307000
4371	4440	0.493000
4371	3071	0.204000
4371	4467	0.225000
4371	4486	0.269000
4371	4489	0.273000
3466	10396	0.045000
3466	14252	0.172000
3466	13256	0.087000
5998	5978	0.029000
5998	16245	0.043000
5998	5986	0.059000
5998	5987	0.059000
5998	2208	0.229000
5998	13160	0.204000
5998	11971	0.226000
5998	17130	0.076000
7336	14710	0.057000
16209	13905	0.209000
8156	1972	0.256000
8156	990	0.253000
925	8194	0.164000
925	5223	0.258000
7868	8568	0.166000
7868	408	0.122000
7868	5073	0.185000
7868	1572	0.147000
7868	1862	0.174000
7868	1279	0.095000
7868	11856	0.166000
7868	1991	0.110000
7868	4093	0.116000
7868	82	0.100000
7868	1306	0.186000
7868	2084	0.151000
7868	11967	0.178000
7868	8495	0.153000
7868	4099	0.176000
7868	9316	0.191000
7868	5166	0.180000
7868	4101	0.199000
7868	9616	0.211000
7868	11460	0.161000
7868	2276	0.151000
7868	4628	0.163000
7868	1336	0.158000
7868	2739	0.157000
7868	7853	0.184000
7868	382	0.130000
7868	1349	0.165000
7868	1350	0.099000
7868	4108	0.190000
7868	1754	0.170000
7868	1399	0.159000
7868	11556	0.198000
7868	11729	0.121000
7868	4676	0.164000
7868	2744	0.186000
7868	2576	0.166000
7868	9632	0.177000
7868	12292	0.185000
7868	12554	0.173000
7868	4693	0.154000
7868	4114	0.172000
2378	249	0.525000
2378	3269	0.524000
2378	3281	0.263000
6433	6431	0.323000
6433	6435	0.171000
6433	6437	0.170000
6433	6437	0.170000
6433	6437	0.170000
6433	6437	0.213000
6433	6437	0.170000
6433	6437	0.213000
4373	1868	0.252000
4373	245	0.221000
4373	1990	0.275000
4373	4326	0.221000
4373	2221	0.216000
4373	7625	0.230000
4373	3454	0.290000
4373	3058	0.213000
4373	10124	0.275000
4373	4440	0.489000
4373	4467	0.235000
4373	4486	0.275000
4373	4489	0.287000
12890	132	0.063000
2379	217	0.100000
2379	1890	0.202000
2379	6046	0.071000
2379	8479	0.077000
2379	1910	0.180000
2379	8482	0.070000
2379	6858	0.202000
2379	3196	0.108000
2379	8489	0.229000
2379	8490	0.223000
2379	3083	0.134000
2379	6862	0.151000
2379	1313	0.112000
2379	102	0.113000
2379	8494	0.172000
2379	9761	0.149000
2379	3349	0.102000
2379	2245	0.223000
2379	2257	0.068000
2379	1714	0.072000
2379	528	0.139000
2379	8504	0.155000
2379	1782	0.074000
2379	3607	0.261000
2379	6557	0.205000
2379	1383	0.099000
13059	5500	0.098000
13059	12078	0.097000
13059	2479	0.087000
8636	8819	0.220000
8636	9000	0.152000
8636	1851	0.102000
8636	9004	0.165000
8636	12127	0.225000
8636	8472	0.214000
8636	9015	0.216000
8636	9016	0.131000
8636	9019	0.160000
8636	3952	0.137000
8636	8475	0.196000
8636	9031	0.189000
8636	13511	0.162000
8636	1811	0.169000
8636	9034	0.184000
295	4159	0.286000
295	1970	0.031000
295	65	0.017000
295	13787	0.034000
295	76	0.037000
295	801	0.034000
295	7256	0.263000
295	2293	0.066000
295	7064	0.313000
295	180	0.061000
295	199	0.038000
295	7264	0.310000
524	8895	0.025000
524	4095	0.014000
524	2099	0.040000
524	4096	0.014000
524	8098	0.031000
524	5356	0.033000
524	11471	0.032000
13283	13284	0.214000
740	718	0.201000
740	587	0.234000
740	588	0.233000
700	3103	0.248000
1526	6358	0.125000
1526	8518	0.077000
1526	13522	0.101000
1526	5524	0.129000
1526	8491	0.102000
1526	6287	0.101000
1526	5993	0.133000
1526	822	0.015000
1526	7385	0.123000
1526	6434	0.076000
1526	8541	0.017000
1526	8973	0.101000
1526	13036	0.100000
1526	13523	0.108000
10221	10197	0.115000
10221	11430	0.206000
7339	444	0.220000
7339	6867	0.245000
7339	6950	0.080000
7339	4487	0.215000
7339	4505	0.204000
13876	13540	0.071000
13876	3831	0.066000
13876	2846	0.069000
13876	3843	0.070000
13876	12585	0.036000
13876	1128	0.027000
13876	14275	0.062000
13876	14276	0.059000
13876	3864	0.060000
13876	7511	0.021000
13876	14279	0.064000
13876	12456	0.058000
13876	3877	0.065000
13876	10857	0.360000
13876	3879	0.071000
13876	3881	0.068000
13876	14281	0.070000
13876	3887	0.060000
13876	3888	0.074000
13876	9805	0.029000
13876	12588	0.037000
13876	3891	0.064000
13876	2855	0.074000
13876	3893	0.066000
13876	3896	0.063000
13876	14282	0.056000
13876	7232	0.069000
13876	3904	0.058000
13876	14284	0.058000
13876	3912	0.048000
153	4479	0.252000
927	9724	0.164000
927	9725	0.160000
927	1221	0.081000
927	12249	0.085000
927	13160	0.093000
927	12253	0.082000
3468	4982	0.228000
3468	2109	0.169000
3468	3389	0.027000
3468	2343	0.131000
3468	2414	0.181000
16815	9955	0.242000
16815	10750	0.238000
16815	11550	0.207000
8374	1943	0.115000
8374	4293	0.103000
8374	2047	0.399000
8374	6370	0.063000
8374	6372	0.163000
8374	4888	0.062000
8374	6119	0.131000
8374	282	0.211000
8374	5170	0.383000
8374	4347	0.080000
8374	4898	0.015000
8374	2366	0.025000
8374	10067	0.182000
8374	4555	0.122000
8374	3472	0.064000
8374	5606	0.132000
8374	5654	0.075000
8374	12447	0.214000
8374	10073	0.177000
8374	9715	0.270000
8374	197	0.134000
8374	8369	0.157000
8374	14021	0.090000
8374	3669	0.131000
12558	9842	0.075000
12558	12024	0.087000
12558	9850	0.071000
12558	12424	0.091000
12558	14709	0.209000
14735	1483	0.172000
14735	14908	0.137000
14735	13251	0.183000
14735	8218	0.109000
14735	8219	0.125000
14735	13259	0.163000
14735	2581	0.045000
7385	8518	0.124000
7385	13522	0.187000
7385	8491	0.134000
7385	6287	0.132000
7385	822	0.127000
7385	1526	0.123000
7385	6434	0.117000
7385	8541	0.128000
7385	8973	0.139000
7385	13036	0.139000
7385	13523	0.181000
16157	9358	0.046000
16157	14135	0.044000
16157	15637	0.255000
9022	8819	0.104000
9022	9004	0.157000
9022	12694	0.087000
9022	9007	0.134000
9022	6094	0.122000
9022	109	0.150000
9022	8472	0.105000
9022	9015	0.092000
9022	7566	0.113000
9022	12384	0.099000
9022	9016	0.150000
9022	9021	0.110000
9022	5587	0.094000
9022	3952	0.139000
9022	8674	0.150000
9022	8475	0.109000
9022	16606	0.120000
9022	9032	0.141000
9022	9033	0.123000
9022	9034	0.130000
657	585	0.269000
657	587	0.284000
657	588	0.239000
657	596	0.307000
657	891	0.288000
657	6209	0.204000
657	5633	0.249000
657	675	0.206000
657	5662	0.255000
10920	15402	0.435000
10920	12599	0.203000
10920	15403	0.343000
4374	1856	0.219000
4374	27	0.203000
4374	97	0.234000
4374	5168	0.213000
4374	4367	0.382000
4374	4458	0.414000
4374	3653	0.304000
13411	12665	0.176000
13411	6906	0.094000
13411	13409	0.075000
13411	8300	0.081000
13411	10576	0.194000
13411	7310	0.195000
13411	8838	0.087000
13411	4751	0.059000
13411	5923	0.107000
13411	13410	0.092000
5293	3689	0.125000
5293	13050	0.141000
5293	13053	0.131000
5293	3712	0.124000
5293	12949	0.177000
10551	8149	0.093000
10551	10815	0.058000
10551	5518	0.232000
10551	1991	0.115000
10551	67	0.131000
10551	4093	0.175000
10551	9605	0.079000
10551	9606	0.099000
10551	9608	0.194000
10551	9430	0.155000
10551	4099	0.165000
10551	4105	0.159000
10551	9619	0.164000
10551	8342	0.123000
10551	8857	0.022000
10551	11556	0.104000
10551	2576	0.161000
10551	1375	0.159000
10551	4693	0.174000
2388	4259	0.078000
2388	1281	0.149000
2388	9283	0.083000
2388	5093	0.074000
2388	2665	0.041000
2388	9161	0.084000
2388	252	0.074000
2388	9952	0.103000
2388	3752	0.076000
2388	1421	0.096000
2388	3239	0.067000
2388	4306	0.098000
2388	2124	0.072000
2388	9293	0.067000
2388	2226	0.073000
2388	2696	0.078000
2388	4345	0.071000
2388	6872	0.089000
2388	5339	0.078000
2388	10214	0.081000
2388	2702	0.091000
2388	7259	0.078000
2388	2362	0.095000
2388	2363	0.072000
2388	4831	0.087000
2388	4378	0.074000
2388	2469	0.099000
2388	3766	0.081000
2388	9172	0.060000
2388	10225	0.090000
2388	6978	0.097000
2388	7686	0.074000
2388	5049	0.076000
2388	10232	0.109000
2388	2729	0.079000
2388	7695	0.080000
2388	7698	0.080000
2388	7699	0.080000
2388	7686	0.066000
2388	7686	0.074000
2388	7702	0.080000
2388	7706	0.080000
4555	4293	0.114000
4555	2047	0.187000
4555	6370	0.092000
4555	6372	0.099000
4555	4888	0.173000
4555	3760	0.443000
4555	6448	0.410000
4555	6119	0.093000
4555	4347	0.053000
4555	11878	0.122000
4555	4898	0.090000
4555	2366	0.136000
4555	10067	0.187000
4555	8374	0.122000
4555	3472	0.176000
4555	5606	0.094000
4555	5654	0.100000
4555	12447	0.116000
4555	10073	0.190000
4555	6419	0.097000
4555	9715	0.039000
4555	10881	0.181000
4555	197	0.164000
4555	8369	0.154000
4555	14365	0.113000
4555	3669	0.094000
4141	6593	0.119000
4141	3803	0.122000
4141	11820	0.089000
4141	6610	0.170000
4141	4277	0.118000
4141	9204	0.108000
4141	9655	0.121000
4141	13955	0.101000
4141	1028	0.151000
4141	9062	0.101000
4141	6681	0.123000
4141	7465	0.101000
4141	6702	0.131000
4141	7495	0.126000
4141	6709	0.093000
4141	11449	0.183000
4141	15994	0.159000
4141	11822	0.108000
4141	8387	0.150000
4141	14044	0.100000
4141	6719	0.119000
4141	11823	0.195000
4141	8388	0.094000
4141	6738	0.112000
4141	11824	0.075000
4141	15995	0.154000
4141	10083	0.112000
3470	3092	0.119000
3470	3121	0.153000
3470	3122	0.134000
3470	3369	0.079000
3712	3689	0.023000
3712	14763	0.163000
3712	5293	0.124000
382	329	0.108000
382	3798	0.047000
382	7027	0.029000
382	1991	0.138000
382	1306	0.085000
382	9611	0.201000
382	4101	0.091000
382	11460	0.120000
382	2739	0.029000
382	831	0.115000
382	7868	0.130000
382	1754	0.022000
382	11556	0.089000
382	6410	0.075000
382	1774	0.029000
382	2744	0.029000
382	12554	0.155000
382	8464	0.084000
382	4693	0.087000
6315	6497	0.067000
6315	6521	0.078000
6315	305	0.454000
6315	320	0.067000
3471	6485	0.065000
3471	3200	0.082000
3471	87	0.056000
3471	8958	0.153000
3471	3132	0.059000
3471	10321	0.070000
3471	15194	0.224000
3471	3628	0.156000
3471	3132	0.059000
3471	3132	0.059000
4107	1477	0.154000
4107	1862	0.130000
4107	1487	0.074000
4107	7595	0.078000
4107	1991	0.048000
4107	791	0.085000
4107	4093	0.111000
4107	6364	0.177000
4107	1306	0.066000
4107	11967	0.115000
4107	9430	0.087000
4107	4101	0.056000
4107	4102	0.075000
4107	1522	0.073000
4107	4108	0.064000
4107	4543	0.143000
4107	1369	0.059000
4107	1375	0.056000
4107	1540	0.083000
4107	4115	0.064000
7654	864	0.170000
7654	9601	0.170000
7654	5087	0.173000
7654	8352	0.175000
7654	13009	0.150000
7654	3981	0.198000
7654	13011	0.191000
7654	7615	0.187000
7654	2142	0.101000
7654	110	0.179000
7654	10833	0.260000
7654	6867	0.154000
7654	3940	0.177000
7654	906	0.211000
7654	8771	0.185000
7654	6955	0.155000
7654	13014	0.153000
7654	4012	0.191000
7654	4016	0.201000
7654	307	0.190000
7654	849	0.134000
7654	5230	0.152000
7654	2612	0.224000
7654	6891	0.127000
3472	6626	0.200000
3472	4293	0.125000
3472	2047	0.204000
3472	6370	0.029000
3472	6372	0.152000
3472	4888	0.027000
3472	6448	0.068000
3472	6119	0.158000
3472	13617	0.101000
3472	4347	0.095000
3472	5564	0.181000
3472	4898	0.064000
3472	2366	0.062000
3472	10067	0.140000
3472	8374	0.064000
3472	4555	0.176000
3472	5606	0.151000
3472	5654	0.088000
3472	12447	0.223000
3472	10073	0.138000
3472	197	0.175000
3472	8369	0.207000
3472	3669	0.173000
4376	2864	0.126000
4376	4272	0.514000
4376	4319	0.226000
4376	2875	0.162000
4376	4324	0.510000
4376	4325	0.510000
4376	3487	0.206000
4376	4392	0.175000
4376	1242	0.103000
4376	4421	0.085000
4376	4428	0.514000
4376	4438	0.233000
3877	1079	0.044000
3877	7103	0.038000
3877	13540	0.086000
3877	9843	0.476000
3877	3831	0.026000
3877	2846	0.041000
3877	12585	0.043000
3877	1035	0.042000
3877	14275	0.067000
3877	3864	0.043000
3877	14279	0.068000
3877	13876	0.065000
3877	3879	0.068000
3877	14281	0.064000
3877	3888	0.074000
3877	9805	0.044000
3877	7220	0.069000
3877	3891	0.023000
3877	2855	0.057000
3877	3893	0.068000
3877	3896	0.042000
3877	13496	0.296000
3877	7232	0.067000
3877	3904	0.066000
3877	14284	0.077000
3877	717	0.206000
4902	23	0.512000
4902	3125	0.208000
